"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.496701372443734,17.6923911233835,3.7138955855129,0.00215870716946786,-1.46694964894663,"SPPL2A",2,3.54162905378791,0.00293305157069088,0.0162005214683174,0.0190604946783175
0.200362744983448,17.2403227874935,3.21588709974651,0.00592678642339143,-2.43818464860744,"INF2",41,3.5412510448994,0.00293533408156071,0.0285821418800452,0.0190604946783175
-0.434111046534152,15.8921272851652,-3.41053335803175,0.00399311998352423,-2.05973853683503,"PITHD1",12,-3.54085700228478,0.00293771530333838,0.0232257450842253,0.0190604946783175
-0.532237968484555,15.6187237213251,-3.4713156231807,0.00352969553397585,-1.94114053468567,"POLR2I",6,-3.53911010566123,0.0029482952386155,0.0213579843731902,0.019098679038148
-0.345926360025825,20.2059031846241,-3.50697762543246,0.0032832951169269,-1.8714956858766,"TUFM",26,-3.53576486942032,0.00296866208964204,0.0205592119549383,0.0191707249987684
-0.60068733688257,14.5553102926532,-3.69767650612617,0.00223073668405748,-1.49866823337919,"IGFBP2",1,-3.53542502902926,0.00297073901853016,0.0165381852266927,0.0191707249987684
-0.327650853800083,16.1477604769212,-3.38194525858798,0.00423167252950953,-2.11546404142551,"SEH1L",13,-3.53472477949546,0.00297502317460292,0.0240402821477506,0.0191707249987684
0.43808586320711,16.3182991343778,3.46102477666598,0.00360418588858847,-1.96122996992148,"ME3",11,3.53419526367708,0.00297826688526978,0.0216161900842692,0.0191707249987684
1.19106237471232,19.4521731335909,3.49332235208588,0.00337553740636149,-1.8981678789698,"RPS15A",9,3.53101209032484,0.0029978412115598,0.0207868600302927,0.0192382694950725
0.620890829882359,15.1771879420988,3.43897401353635,0.00376914619608694,-2.00426361365003,"DIMT1",8,3.53028201499195,0.00300234881620341,0.0223446112993417,0.0192382694950725
0.590825016267639,14.0859712596448,3.75795129168295,0.00197468261399164,-1.38080283411558,"DYNC2I1",1,3.52977429933429,0.00300548753882609,0.0153838221405772,0.0192382694950725
0.0933762933759112,21.6964818837645,2.68610510952171,0.0172032134226251,-3.44682640541793,"TLN1",169,3.529420536537,0.0030076764607842,0.0537352703194409,0.0192382694950725
0.38116813907064,14.6250033457956,3.5098612923111,0.00326414151464053,-1.86586248024319,"VKORC1",5,3.5237808057084,0.00304278902189231,0.0205355369893673,0.0194021194600369
0.324967085558381,16.3209158699216,3.53988147537978,0.00307128456095045,-1.80720577407021,"RHOT1",7,3.52377408233778,0.00304283112525537,0.0197564325942318,0.0194021194600369
-0.567656919440829,19.2271772773958,-3.51998494114051,0.00319778272694792,-1.84608429877028,"CDV3",12,-3.52197240138867,0.00305413474348111,0.0203415910985001,0.0194211699162663
-0.324703914537498,16.5000000434683,-3.60631981950753,0.00268418806767827,-1.67732738724014,"BLOC1S3",6,-3.5216498153532,0.00305616306088278,0.0180485866495075,0.0194211699162663
-0.523151054862172,15.4484514051773,-3.70959646485435,0.00217756789983518,-1.47535702462755,"PLSCR3",1,-3.52101780728237,0.00306014083709431,0.016311520300429,0.0194211699162663
0.819513459734857,15.1819744736959,3.47189719347826,0.00352553219583429,-1.9400051034667,"CCSER2",3,3.51886255248242,0.00307374476790941,0.0213579843731902,0.0194771216761276
-0.283993256743578,15.1305130072581,-3.07287447461505,0.0079169992211753,-2.71427448056302,"PCM1",25,-3.51335032251286,0.00310881408084564,0.0336349436916858,0.0196527952723495
-0.148966348118094,20.2543517414183,-3.65806669071144,0.00241700708083483,-1.57613328118856,"PSAP",24,-3.51162483379804,0.00311987393604068,0.0171860697880204,0.0196527952723495
-0.991294216542322,15.4651635379942,-3.4588417348238,0.00362018926349794,-1.9654911453302,"HMGN4",4,-3.51104002915853,0.00312363128819217,0.0216214727668363,0.0196527952723495
0.417863530784508,14.5412125913443,3.50501483843093,0.00329639660935817,-1.87532983295829,"DCUN1D5",5,3.50935050183559,0.00313451192580726,0.0205769474191371,0.0196527952723495
0.24805713648859,16.4214010243747,3.42870664230866,0.00384851478633251,-2.02429459760918,"MRPL24",11,3.50904042606968,0.00313651294663558,0.0226476197514516,0.0196527952723495
