"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.55081078803142,14.9099808173606,5.28366549572643,7.41568711130289e-05,1.64312501744096,"HGFAC",6,5.29926242778455,4.97004110515129e-05,0.00202637132872154,0.00149322670566454
-1.15913573953499,10.5456775380787,-5.89571723196577,2.25575308168375e-05,2.82532647997302,"TNFSF9",2,-5.25376358782798,5.47537587753666e-05,0.000870204879586172,0.00158344821325043
-1.76475007260172,12.1227840120251,-5.99151445410213,1.88076245855821e-05,3.00585838470182,"SFTPD",1,-5.25349708692225,5.47848596640458e-05,0.000758872407070629,0.00158344821325043
0.699631715066644,12.5746308052718,5.12175757683509,0.000102403318956509,1.32262988391453,"HDGFL2",7,5.25050063198809,5.5135796459673e-05,0.0023426947935164,0.00158344821325043
-1.20505577502811,16.0406519567851,-5.14371472568392,9.79999525212771e-05,1.36626916072706,"PLBD2",12,-5.22616801110611,5.80722025337795e-05,0.00229533833605067,0.00164360832306375
3.09406248802937,11.7646638456005,4.96685688759135,0.000139851480393823,1.01327756140031,"KRT4",3,5.19224676742672,6.24352111476929e-05,0.00286613053412168,0.00174184966472385
-1.11743738342136,12.1929965092315,-4.91763332849775,0.000154499315202537,0.914446841837275,"NPLOC4",6,-5.15877715955736,6.70694105240105e-05,0.00303967176760428,0.00183646679078986
1.63111668352689,16.0822642870986,5.03751539995377,0.000121276475054801,1.15470817506027,"AFP",8,5.14808615543144,6.86227048011109e-05,0.0026055227777817,0.00183646679078986
-1.23135112529452,12.6389077753195,-4.9973597278705,0.000131497996181642,1.07439641209917,"MAPK3",6,-5.14791526394026,6.8647830230363e-05,0.00275227238280018,0.00183646679078986
1.30971326667193,11.2809821298781,4.80239920318708,0.000195275490522475,0.682147537203731,"ANP32E",5,5.12797323422622,7.16454030457373e-05,0.00331199657616668,0.00189075707844266
1.5903434004578,16.8159901359213,6.58761889538034,6.24025838772317e-06,4.10012064232706,"TAS2R1",1,5.11727570367994,7.33082328265687e-05,0.000423355012126437,0.00190884476662542
-1.59171439365001,11.240039529409,-5.22750337414996,8.29115120248323e-05,1.53229532772947,"ATG3",2,-5.09837370374542,7.63434871215874e-05,0.00214635410809768,0.00196172228403073
0.862329902352409,12.3586088453313,4.59643794357874,0.000297811162149303,0.263968679967578,"PREPL",10,5.08928531808818,7.78483317823426e-05,0.00418916408502543,0.00197441167225068
-1.03538993760226,15.261120939424,-4.9791148145648,0.000136430860997328,1.03785048093053,"GLB1",14,-5.07559209748827,8.01731227979575e-05,0.00282545988436651,0.00200730479395751
1.81977445445014,13.2541907954691,5.75121665977045,2.97441771608322e-05,2.5506375915227,"NIN",1,5.05205913122136,8.43355765650982e-05,0.00100896034268298,0.00208479257471059
1.58386869919446,13.1235915015701,5.15177897740339,9.64320813533464e-05,1.38228309624489,"RPS27A",3,5.03448545455555,8.75875015841033e-05,0.00228582816239269,0.00213811606112698
0.678069899874728,15.3850208612762,5.12304207443348,0.000102140196632685,1.32518427138914,"FKBP10",16,5.02398985369383,8.95904859811513e-05,0.0023426947935164,0.0021600111751221
-1.33991704351535,16.362911231824,-5.02051370254691,0.000125500651590963,1.12072541252291,"LIPA",7,-5.00596236985481,9.31407275812637e-05,0.00265499167149906,0.00221822143832267
-0.894190721712892,12.093939917829,-4.35095119078904,0.000495044960121823,-0.238653716841364,"NAGLU",13,-4.97369226453475,9.98587905231759e-05,0.00541093440735911,0.00234956429457817
-1.29590836304798,10.9302398408808,-5.25896027127532,7.78842111914524e-05,1.59441765205753,"CCDC43",2,-4.95859162305081,0.000103170420610046,0.00208747696753186,0.00235658538807692
-0.897724626269225,11.1775859063941,-4.5770584772638,0.000309941614862887,0.224442244534906,"RALY",5,-4.95320074055449,0.000104379633243086,0.00421992767973359,0.00235658538807692
1.64305663465862,11.0116982066679,4.56334314948525,0.000318830769113057,0.196451251363577,"JUP",7,4.94499744690297,0.000106247504750211,0.00422373298569847,0.00235658538807692
0.704299264661438,15.0539784682289,4.7011408630368,0.000240177421071836,0.47700597575593,"TNC",34,4.94248951184393,0.000106825337223534,0.00372073369489227,0.00235658538807692
-0.888300997072381,13.9166862151935,-4.92753649175876,0.000151430692972802,0.934350018007859,"SIL1",9,-4.92939209086509,0.000109895526743806,0.00300939258209498,0.00235658538807692
1.08166171001523,13.2187897112218,5.05552380475571,0.000116961366617555,1.19066946681781,"RPL35A",5,4.9245541678688,0.000111052232683663,0.00258554772423475,0.00235658538807692
1.45919382161262,9.98291200715847,4.85040166699522,0.000177092024683462,0.779070160214147,"TGM3",3,4.92195121754061,0.000111679707232297,0.00315174443751307,0.00235658538807692
1.29942033468924,9.93409587370996,6.36537047936997,9.36206442666432e-06,3.69808389602862,"RAMAC",1,4.92124300816456,0.000111851055252768,0.000575601315912753,0.00235658538807692
1.60932392861883,17.149399380891,6.08435739978586,1.5787930385664e-05,3.17960681479916,"ETNPPL",1,4.9192390826477,0.000112337350331665,0.000758872407070629,0.00235658538807692
0.825261015292053,17.4121343691631,4.85209531892721,0.000176483149949067,0.782485861338424,"CCN2",20,4.91362071359542,0.000113712298977547,0.00315174443751307,0.00235658538807692
-1.01721573154852,12.3051062168185,-4.83920467793966,0.000181171979727518,0.75648155757163,"TNFRSF1A",5,-4.91093478741689,0.00011437566176821,0.00318253463232403,0.00235658538807692
2.29914007258668,17.2580565650167,4.65824118642646,0.00026226990023987,0.389826693495933,"KRT14",26,4.90801359813368,0.000115101611388827,0.00391239204185403,0.00235658538807692
0.972344353294227,10.1755354915879,4.75477334822084,0.000215212341614201,0.585774859983033,"MFAP1",4,4.90252881396113,0.000116477365666994,0.00349383193874719,0.00235658538807692
-1.59130993528862,11.6049083567083,-4.6934743902581,0.000243980936736962,0.461437765044713,"GSTM3",4,-4.89340119799305,0.000118804142342776,0.00372105693471182,0.00235658538807692
-1.36094947505889,11.4435522465464,-4.69690356397933,0.000242272079372764,0.468401962344678,"RAB23",4,-4.89245813062714,0.000119047231520977,0.00372105693471182,0.00235658538807692
1.54890620355133,10.3618981802708,4.65103189689358,0.000266181819566458,0.375161249006842,"SERPINB3",4,4.88227910018161,0.000121703530069507,0.00393755723403917,0.00235658538807692
-1.67013308496133,10.2697252896308,-5.39942014848944,5.89926292707654e-05,1.87036567432269,"FGD4",1,-4.88224635426754,0.000121712172193593,0.00173229990334791,0.00235658538807692
1.36553141305197,9.6514000624777,6.10051603319807,1.53161047174583e-05,3.20972316207411,"MUCL1",1,4.88161835631539,0.000121878031123747,0.000758872407070629,0.00235658538807692
-0.980582128741387,12.5682884957157,-5.10840091656299,0.000105181064568389,1.29605760977731,"IST1",4,-4.86340592983423,0.000126789648655288,0.00237858371128918,0.0024275196335011
0.916383688322412,11.4422576391421,4.25490408240224,0.000604745887049777,-0.436280106071557,"PRPF19",8,4.83662536367465,0.000134381099036761,0.00616475391834985,0.00254788656306486
1.477712299386,14.2037165435115,6.15666108960973,1.37874404548583e-05,3.31408009695164,"FGG",1,4.81893885984545,0.000139647150791628,0.000746419374772696,0.00261711337995631
1.12774696599279,10.2210097201874,5.32610850043479,6.81770243518671e-05,1.72663376555234,"CPN1",2,4.81544348310317,0.000140712510773077,0.00188920821064207,0.00261711337995631
1.2428192507158,11.2375240141704,4.47767712049565,0.000380566415936706,0.0213118199092035,"NDST1",5,4.7840983557826,0.000150644140906003,0.00456548313824468,0.00277539949094927
-0.983405407994926,10.7708963908597,-4.5722837427408,0.000313007110888175,0.214699303727713,"DDX5",4,-4.7770870010182,0.000152961693967041,0.00421992767973359,0.00279175968442228
-1.1831188832158,15.2664030825931,-4.78980254673465,0.000200356982375673,0.656677825109306,"PLA2G15",7,-4.75370380065385,0.000160956573663577,0.00336913762158985,0.00288758354227222
-1.14673850858343,15.193932403801,-4.7403759645117,0.000221641039427965,0.556601084450425,"CSRP1",8,-4.74388180759385,0.000164440445785944,0.00351664576807275,0.00288758354227222
-0.865662837824599,12.9628352418124,-4.80515835116665,0.000194180202046681,0.687724421791033,"WNT5B",6,-4.74160369157127,0.000165259401652449,0.00331199657616668,0.00288758354227222
-0.591378845506805,15.1538445503678,-4.83039717226853,0.000184448929452225,0.738705091498034,"KPNB1",17,-4.74150853315097,0.000165293700146447,0.00321142531425688,0.00288758354227222
1.39622163779119,12.02050494538,4.74812584713331,0.000218156494552149,0.572307146457371,"SDC2",3,4.74064576265042,0.000165605004215517,0.00349383193874719,0.00288758354227222
0.80327897024002,13.6770973774436,4.44559619249583,0.000406714218485918,-0.0444050348961147,"NOTCH2",18,4.7294328435821,0.000169705525432707,0.00471205722075089,0.00293289600333158
1.38296942490637,12.2691333217585,5.03522077189815,0.000121837946473683,1.15012349928069,"SPARCL1",2,4.69882347654795,0.000181433136141185,0.0026055227777817,0.00310807063924035
-1.11235155728146,11.010887435457,-4.48101054173633,0.000377949722235991,0.0281363448436371,"NCK1",4,-4.68977293350701,0.000185056241081082,0.00456548313824468,0.00314257043616178
-1.38366338877159,12.1930306457525,-4.58370595216756,0.000305724781535636,0.238003683299715,"RAP1GDS1",4,-4.6822813925237,0.00018811085216282,0.00421992767973359,0.00316384108655662
1.23158616387892,9.72398746504202,6.11958007894243,1.47782156577098e-05,3.24520737591423,"RAE1",1,4.67497102166057,0.000191141018065696,0.000758872407070629,0.00316384108655662
1.00704212811907,10.6229147392926,4.3311647322333,0.000515855495971746,-0.279328017777927,"ARPC5L",5,4.67490398466803,0.000191169033476594,0.00551776362237632,0.00316384108655662
0.764977317522773,10.8829114738876,3.89067811166465,0.0012986513292907,-1.1885720282918,"DIP2B",9,4.67071861212164,0.000192926432957258,0.00997234351836847,0.00316609467813463
-1.34791557023832,11.7753864829735,-4.51449126188826,0.000352664236979942,0.0966396222131589,"PSMD14",4,-4.66562767599787,0.000195086225686395,0.00447640996352281,0.00316801633516326
-1.47072112923815,11.3882228749649,-4.56036785710327,0.000320793246749302,0.19037725932086,"SGSH",3,-4.66119582108188,0.000196986411677273,0.00422373298569847,0.00316801633516326
