"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.771828969936376,11.2722485575204,-3.47000552703583,0.00315664155738782,-2.05659183883077,"NEK7",3,-3.43717255781375,0.00295831926707248,0.0172992507349188,0.0161376815031003
0.584926533205827,17.3230832840822,3.36030152537543,0.00397907039967752,-2.28141398270277,"SEMA7A",23,3.4317472940101,0.00299403285466243,0.02012608615626,0.0161967725812879
-0.907480169875953,12.3658293253805,-3.40343187101659,0.00363298500160596,-2.19314391467996,"CYGB",4,-3.42284022685301,0.00305359263267736,0.0189593038010676,0.0164449218119498
0.643252858280173,11.4379820426278,3.59785431899983,0.0024095249804553,-1.79351443995236,"RAB8A",3,3.42214793857677,0.00305827054964958,0.0148143153717741,0.0164449218119498
1.45184423091267,10.0480325084923,3.56834394681193,0.00256453927883481,-1.85432189199672,"MEGF10",1,3.42112930542789,0.00306516651203399,0.0152895796698286,0.0164449218119498
1.53653779462364,12.6346120744683,3.21714674940018,0.00537926383998401,-2.57305449659522,"HRNR",10,3.41452268643389,0.00311026646577925,0.0241612076884647,0.0166411700289533
-0.853905265971809,13.7434558725765,-3.34724225963809,0.00409017665261795,-2.30810743493728,"MAPK1",7,-3.39308559323088,0.00326116658057205,0.0205284485868976,0.0173052718095696
0.758353757795296,10.7585300746213,3.14436230790595,0.00626783170520356,-2.72039813782381,"DR1",5,3.39148688637061,0.00327270546840202,0.0264625408343443,0.0173052718095696
-0.590642714776386,12.6285744455281,-3.37044699721824,0.00389482629394569,-2.26066538527209,"HMGN1",6,-3.39075280450119,0.00327801729385882,0.019955242044529,0.0173052718095696
1.03314769143659,21.6925797920521,3.39034948616565,0.0037346749861954,-2.2199355371106,"LTF",4,3.39065922505946,0.00327869504694347,0.0193871394382359,0.0173052718095696
-1.01342812211773,9.62015273106045,-4.0511154952737,0.000926627570145249,-0.856833310955373,"STON1",1,-3.38719623561081,0.0033038733649213,0.00840128301030226,0.0173444118467279
1.76254905760235,15.0783225414477,3.49372543785156,0.00300240160345583,-2.0078593810459,"SPP2",1,3.38444738122487,0.00332399516398176,0.0169034970286957,0.0173811494992688
1.38052267153106,9.95073850522339,3.55721363215461,0.00262556045237268,-1.87724462609636,"MDP1",1,3.37759873227471,0.00337465506446099,0.0153738583665158,0.0175742680203517
0.960854247661965,12.4699028267014,3.67868674384033,0.00203127196808965,-1.62675512315704,"TSPAN9",2,3.3725552354682,0.00341244831125442,0.0135013282185931,0.017676808460444
0.828622056844859,13.2952097869096,3.67640826308702,0.00204107170187684,-1.63145915176411,"PDCD1LG2",3,3.36983531454497,0.00343300286394955,0.0135207861289947,0.0177362372860439
-1.44870768096041,10.0613274467242,-3.32294447951796,0.00430515024940054,-2.35772874053813,"LRRC40",2,-3.36688412001351,0.00345544326391438,0.0211224393246894,0.0177823376735209
1.02651240945416,9.65783450766185,3.9678034247935,0.00110398515026981,-1.02906714539508,"LAMTOR3",1,3.36121183193738,0.00349898127390281,0.00912201261647646,0.0178878185067206
0.881649647640129,9.95420570328309,3.34155385796098,0.00413952993688631,-2.31972957082207,"SF3B6",3,3.34889505268802,0.00359538980696062,0.0206706882393366,0.0183030210561499
0.584646694882785,16.9044883359944,3.31668949749176,0.00436228043209237,-2.37049322083663,"APLP2",18,3.34844744666581,0.003598942261133,0.0211508155640625,0.0183030210561499
1.31789293970849,12.3451996161342,3.61199706032597,0.0023385920994309,-1.76435760984995,"FGD2",1,3.34288480922497,0.00364338008014916,0.0147088809382782,0.0184158639472048
0.610375301979152,10.5739777654479,3.21629680632077,0.00538888577742524,-2.57477907400636,"GPHN",4,3.34249214055632,0.00364653730888003,0.0241612076884647,0.0184158639472048
1.28575130944139,13.4513127304474,3.18467412743057,0.00575920354462884,-2.63887804386091,"AMY1B",9,3.34213381436212,0.00364942076078132,0.0251795872000268,0.0184158639472048
1.95061289592561,10.2593157654923,3.31338473622246,0.00439276730371378,-2.37723559974427,"THTPA",1,3.33863664412281,0.00367768068657047,0.0211508155640625,0.018510639290459
-1.06011982250324,13.0319279404341,-3.31787845911252,0.00435136346266669,-2.36806722548769,"HDAC2",4,-3.3364994821579,0.00369505665345337,0.0211508155640625,0.0185502866364875
0.944296627921641,12.5177928612544,3.41581561471921,0.00353926294812982,-2.16776970905252,"SERF2",3,3.33337771977661,0.00372058320700544,0.0186183572085635,0.0186305441202799
0.930696086706309,9.55734822183484,4.18253328699346,0.000703493797833459,-0.585467227995995,"BCAT2",1,3.33097802941839,0.00374032337823564,0.00678469355316511,0.0186814903046278
1.43796707417956,9.95766094156165,3.45667467055222,0.00324676542425564,-2.08396253639968,"EPHA4",1,3.32441218213111,0.00379486352245608,0.0175972343730492,0.0189055457671224
-0.74375669472013,14.7782516082147,-3.20610884601585,0.00550555109816552,-2.59544392786605,"ANGPTL2",15,-3.31555988286955,0.00386963743106844,0.0243959625851171,0.0192002442167466
0.757591371764933,9.45162722465728,3.83495240412054,0.00146053454987885,-1.30381931902071,"CHAD",2,3.31461812193489,0.00387767716217751,0.0108434153131028,0.0192002442167466
-1.06753532891217,10.8776533065998,-3.07384405033923,0.00726595387624794,-2.86244286437231,"SRP68",6,-3.31393576546602,0.00388351264737885,0.0288211357606266,0.0192002442167466
-1.63255426104331,12.6745611793982,-3.27031634622292,0.00480991152660052,-2.46499796858089,"EDF1",2,-3.30548925870027,0.00395646626172019,0.0223188268237714,0.0194799499821949
-0.943679466212197,11.2023119717831,-3.24677481842862,0.0050542525518605,-2.51288255574755,"DRG1",3,-3.30507981026908,0.00396003678094711,0.0231306652466522,0.0194799499821949
-0.659213263678071,11.0488275771583,-2.92935547107796,0.00982198290456831,-3.15093870821628,"SRP72",7,-3.30307908960846,0.00397752933100505,0.0343845218393203,0.0194938653310201
0.99888107615743,10.871375022611,3.2196025224467,0.00535155800244599,-2.56807110560029,"ADGRE5",3,3.30133823192322,0.00399281168970091,0.0241487067989887,0.0194938653310201
1.17926764534233,12.5498815560032,3.2159017432771,0.00539336394340532,-2.57558064628835,"FMOD",4,3.29820750246477,0.00402044068471507,0.0241612076884647,0.0195482782653453
-1.04962367447481,11.7408673544163,-3.24959380232243,0.00502435917253456,-2.50715198582024,"SRP54",3,-3.29735866746249,0.0040279640819313,0.0231264104966528,0.0195482782653453
-0.923067977881514,12.5807716329713,-3.21428267045862,0.0054117550597055,-2.57886549839037,"SAR1A",5,-3.29513555777197,0.00404773363012304,0.0241612076884647,0.0195482782653453
0.66604405556731,15.8544998804293,3.18344692528338,0.00577406968827336,-2.64136296996973,"CRIM1",23,3.2951311536497,0.00404777288940522,0.0251795872000268,0.0195482782653453
1.01170343487812,9.52306980240593,3.89263836799423,0.00129329830082282,-1.18451777807594,"MKLN1",1,3.29426008494691,0.00405554514628343,0.00997234351836847,0.0195482782653453
0.643966627668483,14.0256769665588,3.18046277910033,0.00581037721082289,-2.64740465202584,"KHSRP",13,3.29138270151659,0.00408132352692288,0.0251795872000268,0.0195832937314591
1.28870100242708,14.5776848730603,3.66131230723033,0.00210720743141801,-1.66262084186484,"F13B",1,3.28538811336508,0.00413554735474021,0.0137282737307625,0.0197605176142013
1.11394260187976,12.5254530555102,3.21277085253165,0.0054289837435017,-2.58193245128131,"CCN3",4,3.28506439345131,0.00413849562071966,0.0241655343558403,0.0197605176142013
-0.723029287562596,12.5721985804209,-3.24666593028214,0.00505541075492338,-2.51310389025015,"TMX3",5,-3.26492833838293,0.00432600160660546,0.0231306652466522,0.0206004372526031
-1.38020704173412,10.5620940069664,-3.39366527181514,0.00370863671353904,-2.21314648135017,"DPM1",1,-3.26393133027036,0.00433549945449878,0.0193029028281597,0.0206004372526031
1.10726269839456,13.4830854043517,3.24261786979953,0.00509865511670275,-2.52133130053598,"NUTF2",4,3.25954002251575,0.00437757692108197,0.0232744001754793,0.0207498850209515
-0.866104722426638,12.2893637205712,-3.22861747815924,0.0052510546140116,-2.54977109081497,"EFHD2",4,-3.25767814887156,0.00439553820500196,0.0238043834093722,0.0207686900255167
0.791700767004716,12.1475321987126,3.38073325479657,0.00381122116789634,-2.23961927814543,"GNB4",3,3.25627488910635,0.0044091230970737,0.0196291240659658,0.0207686900255167
1.08738449682012,14.2730451634934,3.91543638838012,0.0012326519893189,-1.13736639656457,"CHIA",1,3.25501036148378,0.00442140023761726,0.00970064481205517,0.0207686900255167
0.790430093463456,16.543575824331,3.27106151481232,0.00480237113199433,-2.46348122810001,"CAPZA2",8,3.25454443555193,0.0044259323111393,0.0223188268237714,0.0207686900255167
-0.710744789391583,11.8016016379208,-2.86043788865992,0.0113319085846897,-3.28716158094209,"IDE",15,-3.25364251606441,0.00443471826900451,0.0375823315926637,0.0207686900255167
0.616526862176505,15.2401225113861,3.28477444582759,0.00466567893999548,-2.43555844721965,"RPL10",10,3.24556254394608,0.00451419613641511,0.0219079105143357,0.0209001994313122
-0.714306803864179,12.4600387019577,-2.97097899031386,0.00900697993675956,-3.06821234252639,"ARHGAP18",12,-3.24534954042343,0.00451631012858599,0.0327352779614891,0.0209001994313122
-0.88807619637261,11.0007976455127,-3.09136310759023,0.00700430179859224,-2.82722423184238,"PPME1",4,-3.24420782366163,0.0045276578764694,0.0281840656908413,0.0209031799808613
-1.24710207684855,12.2203189280348,-3.27739229346485,0.00473877963027133,-2.45059284962814,"XG",2,-3.23749879198611,0.00459490777650911,0.0220929745859793,0.0210755668765579
0.725707533116122,17.0357030975888,3.12317883078348,0.00655258074801642,-2.76314536693485,"VCAN",23,3.23725469087847,0.00459737298408691,0.0270150422469608,0.0210755668765579
1.52545959842981,9.71431401722968,3.31375391656261,0.00438935111718944,-2.37648245320911,"JCHAIN",1,3.23265251628764,0.00464409452080667,0.0211508155640625,0.0212192335242556
0.670175032026844,14.9883686136491,3.18255831515165,0.00578485778654485,-2.64316216700731,"PSMA2",12,3.23096832941205,0.00466130864170136,0.0251795872000268,0.0212192335242556
-0.768333169473047,12.2954319856844,-2.9738817857755,0.00895267210971413,-3.06243097917086,"MEGF8",10,-3.2294567304196,0.00467681202423539,0.0326181293003741,0.0212402969214977
0.72560098221253,9.56569473366346,3.72668277365549,0.00183546228968244,-1.52762709375163,"CALCOCO1",2,3.21869517155376,0.00478865665785865,0.0124953306939844,0.0215787079611638
0.798776799059814,9.57503997206922,3.57127114605633,0.00254872783164363,-1.84829225990109,"UBR1",2,3.21787407958206,0.00479729713566556,0.0152819367611655,0.0215787079611638
-0.930511122322187,12.7779854467734,-3.10885919469916,0.00675223349648397,-2.79200474935839,"COPS4",6,-3.21736563373926,0.00480265525100985,0.0275042908734509,0.0215787079611638
0.991059758452703,14.3763380877712,3.17765458338049,0.00584474946731272,-2.65308902838108,"RPL13A",6,3.21722906878527,0.00480409540215009,0.0252174511588756,0.0215787079611638
1.5483402079205,10.654476023791,3.26705656037405,0.00484303535986306,-2.4716323082419,"WASF1",1,3.21699419125644,0.00480657330278283,0.0224196506419866,0.0215787079611638
-0.622880480585025,10.6163553962739,-2.9655467165183,0.00910947694434774,-3.07902738865441,"PPM1F",5,-3.21573979782829,0.00481982807712739,0.0329453914629538,0.0215885852280244
1.13227729929957,12.4341285997937,3.06088523120978,0.00746564570750038,-2.88846294651495,"VWF",6,3.21155720594479,0.00486428362987509,0.0293004442262968,0.0216363425347616
0.60458290085564,22.3735079709034,2.99862381275218,0.00850257969502132,-3.01309152578039,"TIMP1",9,3.21120802396816,0.0048680131089699,0.0314937414606002,0.0216363425347616
0.667068976009778,10.1190892741079,3.29580090254189,0.00455856489906125,-2.41309103562085,"CC2D1A",3,3.20992154901201,0.00488177765503731,0.0216203076273159,0.0216363425347616
-1.30075771558819,10.8347800859053,-3.17222451464474,0.00591178276702735,-2.66407764210475,"RRM2B",2,-3.20925425328125,0.00488893235484286,0.0253952867006096,0.0216363425347616
-1.03781141301779,9.94157032774335,-3.28842686730581,0.00462992518588631,-2.42811776244075,"MOGS",2,-3.20825322246281,0.00489968461546201,0.0217920367481894,0.0216363425347616
0.955827124510055,12.6185784676302,3.46869232028338,0.00316540776341994,-2.05928866508342,"MSRB3",2,3.20815578637751,0.00490073243166198,0.0172992507349188,0.0216363425347616
