"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.929768204747905,22.0531807973596,23.4703712538102,2.42211324819434e-16,27.1964886509344,"MYH10",103,23.8980120019303,3.52397529269227e-17,2.19799443832207e-13,4.22923672966853e-14
0.869628809459318,21.5011182420945,24.147846900562,1.37459600327151e-16,27.707985562461,"CKB",23,22.9951729510312,7.94067974760592e-17,1.66320567236505e-13,7.14739995128903e-14
0.963806374735878,20.2139558976356,23.0225945111174,3.55188141209756e-16,26.8486846965419,"AK4",15,21.7135044267713,2.65058639864773e-16,2.24347489360107e-13,1.89809508334337e-13
-1.34674493772261,18.3420181190858,-22.9726738376947,3.70834668667139e-16,26.8094160315694,"CSRP2",7,-21.5311416992832,3.16314295199406e-16,2.24347489360107e-13,1.89809508334337e-13
0.899407843815943,19.7583823860324,20.8069123611457,2.62980746712525e-15,25.003913964767,"PRKAR2B",17,20.149016868319,1.26488386621264e-15,1.36369751636352e-12,6.50583445614265e-13
1.73583874141343,16.6359569287138,18.5431529763657,2.51351892549483e-14,22.8774979585644,"UCHL1",9,19.1079950796654,3.80684415454283e-15,8.29433571992407e-12,1.71326880000089e-12
1.21595289713891,23.3695568610521,19.1772357077666,1.30392741844978e-14,23.5003189071718,"HSPB6",12,18.544831967116,7.06677691327651e-15,5.25899845859324e-12,2.81967828321476e-12
0.585376913108377,19.9626048085438,19.0547367416064,1.47792816565072e-14,23.3817253633958,"ME1",25,18.4527226320884,7.83157595450135e-15,5.36470025216454e-12,2.81967828321476e-12
0.642927353563877,22.5220888191146,17.8507846920901,5.26763092328281e-14,22.171204703471,"FLNC",126,18.0825137653586,1.18912349899967e-14,1.59340519153958e-11,3.89210610722674e-12
0.630756066519709,23.7878600238065,19.7181069532121,7.56378605110218e-15,24.0143584110391,"CRYAB",19,17.7700156456791,1.70173675551958e-14,3.43195341616964e-12,5.10577330493421e-12
0.803931568845876,21.2700976941995,16.8596277169997,1.58971473624957e-13,21.109214236776,"FHL1",22,16.5644750253573,7.15633062697074e-14,4.438824588595e-11,1.98197165832309e-11
1.17461885540732,19.3877416659939,15.0791013741753,1.34300291193567e-12,19.0346518536041,"ALDH1A3",27,15.4750084907259,2.83740890722511e-13,3.48209851551924e-10,7.29699900832155e-11
-1.12509210340854,16.7811740762009,-14.5219510957612,2.73633120958065e-12,18.3368374193147,"VWA5A",16,-15.3713739973493,3.24837933233735e-13,5.5180838326468e-10,7.79697020731463e-11
1.73655989368743,17.0667108948117,14.5489618852169,2.6421501168385e-12,18.3712414923132,"BST1",9,14.9175985917809,5.92722701683827e-13,5.5180838326468e-10,1.26787008020457e-10
1.61266209540662,16.5926032363169,14.0888662083837,4.8341124946042e-12,17.7769743345873,"QPRT",7,14.3964757053268,1.20516519370647e-12,8.35582995475569e-10,2.41059621554437e-10
0.815158801820175,23.861817434329,14.0519485323604,5.07776730586769e-12,17.7285211929025,"PLIN4",63,14.3335853038964,1.31479159556915e-12,8.37803652785897e-10,2.49145882105819e-10
