"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.04551608187911,18.4866762046206,7.44380858752069,4.04827282834318e-07,6.62371749458072,"AK4",10,7.3911151143626,3.75472469368556e-07,2.68905657218636e-05,2.4193776660158e-05
-0.886255891411103,18.6170328544735,-7.55660988459681,3.24418044121977e-07,6.84401364829013,"TUBA4A",9,-7.37112809776675,3.90954025597391e-07,2.31880937506621e-05,2.48314630400919e-05
-0.985664078370561,16.8424628926064,-7.49078849110375,3.690865695419e-07,6.71568550113304,"DBR1",5,-7.21415906899025,5.37959266563055e-07,2.55564192254371e-05,3.32193825128815e-05
0.605529302392739,20.4867261788679,6.91077401701882,1.17971181158248e-06,5.55853647976164,"GLS",37,7.12512470337198,6.4568194510867e-07,6.61760090045678e-05,3.93251548638937e-05
0.909657049812736,15.1346081941294,7.94404471504056,1.53624272211614e-07,7.58697512514627,"MAOB",2,7.10917758463912,6.67214714093795e-07,1.30920673329066e-05,4.00874613839218e-05
1.01261511515297,16.4092668701691,6.88611482014002,1.24070172549285e-06,5.50830118645156,"CYP1B1",11,7.02762990846595,7.89498493059972e-07,6.87272765731325e-05,4.51621769733455e-05
-0.72425334926664,19.5510270580041,-7.29540016496648,5.43157007237388e-07,6.33114873119235,"BANF1",10,-7.0263764872171,7.91548786685359e-07,3.35557895472423e-05,4.51621769733455e-05
-1.08296747037758,16.2936162506484,-7.02658279353853,9.32052885890633e-07,5.79333521747911,"MACROD1",7,-7.02591234330985,7.92309406238363e-07,5.58162392042497e-05,4.51621769733455e-05
0.756088302011662,19.2019098307272,6.70712885783971,1.79318312076824e-06,5.14117364929552,"EZR",32,6.89297064898484,1.04444304007355e-06,9.34883407501508e-05,5.5947582698061e-05
0.653226931869966,19.1699058720271,6.55494384954404,2.46086905782901e-06,4.82559931595705,"FN1",73,6.85787245465899,1.12391816370106e-06,0.000123924612303569,5.94880951781687e-05
0.589435684421616,16.5217649233823,6.35720690336978,3.7297268051459e-06,4.41096709318553,"STK10",19,6.8435082815234,1.15821731260654e-06,0.000166952744458025,6.02624326442274e-05
1.10429618696994,14.5461175078086,7.04060837241328,9.05941152988163e-07,5.82164530495715,"QPRT",4,6.84045084010719,1.16565612821821e-06,5.49957163721957e-05,6.02624326442274e-05
-0.715779111093358,18.5065755813662,-7.30523614495952,5.32629081976458e-07,6.35063510041522,"NAGA",7,-6.82977227796479,1.1920257625135e-06,3.35557895472423e-05,6.09173563843764e-05
1.13255989319705,17.8497244342333,6.76866860235481,1.57912872900472e-06,5.26789488803656,"F5",10,6.78677258254714,1.30458610453278e-06,8.43123467743312e-05,6.5912037260752e-05
-0.966224636669608,15.754741815076,-6.81801159899795,1.42662826289318e-06,5.36912778110714,"SULT1A3",5,-6.6929050962778,1.5899642859092e-06,7.70989931579156e-05,7.94277063744271e-05
-0.89185907358274,15.5437002733854,-6.6651647851885,1.95612302543593e-06,5.05446746063533,"MSI2",7,-6.68018554997001,1.63330833098687e-06,0.000100797427716592,8.06863977715969e-05
-1.0682766414143,17.0185618830276,-6.46620110532831,2.96387783439108e-06,4.64015189213115,"SARM1",13,-6.58505334870738,1.99859395531454e-06,0.000139728237395557,9.76467597096634e-05
-0.589353478178591,18.2777715959828,-6.82649229670226,1.40198817813567e-06,5.38649335958853,"ARPIN",10,-6.57738272475651,2.03149085768312e-06,7.67027735370645e-05,9.81751794890466e-05
0.895855710579724,20.5897507997942,6.47972388557415,2.88086651260224e-06,4.66847800554526,"MMP14",19,6.53560029270233,2.22072547469393e-06,0.000137275148506119,0.000106166276294277
0.952302439564759,14.4717480310272,6.48415815469824,2.8541704772571e-06,4.67776120027329,"VCAM1",8,6.52133930507662,2.28938897460028e-06,0.000137275148506119,0.000108159731405688
1.02887926502977,15.4296715904708,6.25188718792227,4.66405634902898e-06,4.18804760159991,"SRPX",17,6.49237689035093,2.43563834258312e-06,0.000198738581107308,0.000112228939615154
