"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.676487646542631,15.4230705020282,-5.06041470524024,5.16222567481506e-05,1.98526351308372,"BLVRB",5,-4.91314601897515,6.99827568730798e-05,0.0012109839308624,0.00147938772635096
1.16921341688194,13.5676531969764,4.96623840763794,6.44911443725842e-05,1.77068295375388,"BMP4",1,4.89594876733566,7.2921237778265e-05,0.00142083212729622,0.00147938772635096
1.01528283481391,12.9562997448882,5.03238611108554,5.51539753079232e-05,1.92146018241049,"ERGIC1",2,4.89571836975487,7.29614406852696e-05,0.00124591323138729,0.00147938772635096
-0.875168985863473,14.8164401543679,-4.81997556087321,9.12295702072394e-05,1.43639809116066,"RPS13",6,-4.8917584546561,7.36559315795124e-05,0.00169006518333246,0.00147938772635096
0.866540945061518,12.5778358194358,5.08132257699233,4.91377268438246e-05,2.0328228498628,"CXCL5",1,4.87997757521136,7.57618144974368e-05,0.0012109839308624,0.00149714132284679
0.81866069360105,13.6351447223549,4.63954378477823,0.000140179430877049,1.02268894392464,"PDIA5",6,4.86125678709804,7.92341069217841e-05,0.0020905789429213,0.00150890092757998
-0.90413925525368,15.1349096430934,-4.69968703161348,0.000121457529346269,1.16072173634594,"LMNB1",13,-4.85126450766129,8.11528049514818e-05,0.00200203052798471,0.00150890092757998
1.02917292193908,14.7421144318077,4.81592932349194,9.21108713105531e-05,1.42713490496876,"B3GNT9",5,4.84170195027913,8.30329191438095e-05,0.00169006518333246,0.00150890092757998
0.988514264252746,19.3058758795616,4.83891368708439,8.72165856767892e-05,1.47974356814277,"SERPINE1",16,4.83962986680443,8.34460792911238e-05,0.00169006518333246,0.00150890092757998
0.602250704472947,14.878388526251,4.54552667477021,0.000175445088908758,0.806721305128481,"CANX",10,4.83813079143955,8.3746278808211e-05,0.0023567557858736,0.00150890092757998
0.688317472917166,14.0490513899877,4.81267089226968,9.28268301191179e-05,1.41967472164903,"NECTIN2",4,4.82951217661958,8.54934907940764e-05,0.00169006518333246,0.00151805700088598
0.605939778874319,15.7427385534783,4.64354241343035,0.000138849004693234,1.03186944456393,"SORBS2",14,4.81237050877809,8.90787064457482e-05,0.0020905789429213,0.00155912157520069
1.06062562146025,15.6102216157511,4.96144619874584,6.52267978147334e-05,1.75974909753279,"CXCL1",3,4.76984378217388,9.86425368072213e-05,0.00142083212729622,0.00169372435432363
1.00973029787798,14.9867982736662,4.72056575741601,0.000115565471035127,1.20861202689917,"ITGA5",6,4.76609431695263,9.95339201712807e-05,0.00198552098973484,0.00169372435432363
-0.861897839811398,15.5771585181244,-4.73098009971656,0.000112735134095766,1.23249390408165,"SNRPD2",7,-4.75553236827906,0.000102088799101969,0.00196456310307641,0.0017134023356399
0.627549790454367,16.3139752332164,5.06632098256049,5.09077674569695e-05,1.99870161836463,"S100A10",5,4.74983223811886,0.000103495004757297,0.0012109839308624,0.00171353030122757
-0.836291430899134,16.4177951129614,-4.6889475008893,0.000124605338137381,1.13608221020897,"FKBP4",12,-4.73373973214623,0.000107571294863285,0.00200203052798471,0.00175727306588191
0.792352420505777,15.2126309994028,4.56902977472968,0.000165868763435875,0.860728441665334,"MGAT5",9,4.68847785453471,0.000119925436025261,0.00235272351499033,0.00193331149626808
-1.217298433822,15.2729626333237,-4.55183134030965,0.000172822946819985,0.821209617129638,"ILF3",17,-4.64516707086226,0.000133084310455469,0.0023567557858736,0.00211758208025331
0.850652030265636,19.6227395734383,4.63849009412628,0.000140532148722781,1.02026968837723,"SERPING1",16,4.63026132625395,0.000137941741939925,0.0020905789429213,0.00213930513829477
0.616889978518479,14.6508565616552,4.34377367272083,0.000284232443263732,0.342892007093419,"ENDOD1",9,4.6178161908724,0.000142133775423277,0.00330209137380272,0.00217676439281096
-0.889814986359372,13.6914122105926,-4.73249537003583,0.000112329192818527,1.23596834313634,"NRBP1",1,-4.60218280043617,0.00014758193175253,0.00196456310307641,0.00223229862308689
-0.895482389037609,14.956261508152,-4.58429024610988,0.00015993429830702,0.895789284615145,"EIF6",5,-4.5831554698766,0.000154497195211831,0.00229523639085946,0.00230839894266225
0.767655161184219,16.7710539212418,4.55490321980365,0.00017155965809554,0.82826863344705,"FAM3C",11,4.56916854771653,0.000159787629842489,0.0023567557858736,0.00234943504076144
0.810849182187635,16.0744226941182,4.52382828993251,0.000184779306322576,0.756852736046418,"VAT1",8,4.53697913369513,0.000172665543061095,0.00245002345761432,0.0024315911040814
-0.595046151289242,16.9917455008778,-4.47115890063862,0.000209567751311627,0.635778536763596,"SFPQ",24,-4.53114013050297,0.000175110969407412,0.00274881962192564,0.00243800616619172
-0.640741597251726,16.1013810516658,-4.45790343430694,0.000216316221648119,0.605303122417511,"HNRNPAB",11,-4.522596074288,0.000178752165705403,0.00280715227964614,0.00246073827935542
-1.09343825508173,14.5493195736683,-4.59035882576297,0.000157634177566168,0.909730434753431,"RPL27",3,-4.51745464691178,0.000180979840948064,0.00228915835566118,0.00246372262824869
0.669954442410685,18.5413377235432,4.84816937656671,8.53206680316241e-05,1.50092168406713,"IGFBP6",5,4.49905431696661,0.000189183351923949,0.00169006518333246,0.00254709793189856
1.10884618646346,15.783430236449,4.54496949045094,0.000175678740818267,0.805440845525221,"IGF2",4,4.47027166725292,0.000202771250118693,0.0023567557858736,0.00267826203135096
-1.95389714570543,14.3968573359654,-4.38324550837372,0.000258611991811908,0.433645055099358,"PCSK1",18,-4.45662536211414,0.000209551763428564,0.00312343176617534,0.00267826203135096
