"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.3221490368264,13.649822082601,3.57937785763122,0.00172289753143874,-1.3728808945587,"SIRT3",1,3.56911985520151,0.00175163981163321,0.00634697796952357,0.00667473856692933
0.720101196273019,15.1267166045121,3.48156202400925,0.00217459987851583,-1.59318231764403,"PCDHB16",13,3.56595185215477,0.00176495353491458,0.00764454850241028,0.00668513484506451
0.658419037625571,15.1019901093052,3.55704362799175,0.00181712662882487,-1.42330881442811,"RPLP0",6,3.56436931160511,0.00177164144984039,0.00662597489122678,0.00668513484506451
0.700731713764782,14.6703449632426,3.68769740640947,0.0013299169398907,-1.12734576377257,"BSG",3,3.56406441256321,0.00177293283015459,0.00540252485055609,0.00668513484506451
0.676980209915326,13.4985051120741,3.36347628088635,0.0028762832981112,-1.85704479430091,"PCDHGB5",9,3.55890861583126,0.00179491044666918,0.00901929522655973,0.00671526736118422
0.615800046464862,15.3449052428627,3.45216026954,0.00233177767252577,-1.65910633125287,"WARS1",16,3.55474437822811,0.00181285654152967,0.00795163019522176,0.00676348100552391
-0.592769923092311,13.7224685373688,-3.72124769722698,0.00122720070037545,-1.05099721511901,"GDF11",2,-3.55374524509387,0.00181718853089706,0.005142172386404,0.00676348100552391
-0.65813149479013,17.8260517899616,-3.90208050509384,0.000794721769637365,-0.637458550358396,"RPL38",3,-3.54565961733462,0.00185262187570318,0.00383963761368153,0.00684232082153297
0.624417214960847,15.033027701473,3.80454716500839,0.00100483753633834,-0.860898791701489,"LAMTOR3",1,3.54197761523534,0.00186898137751673,0.00445810682852101,0.00688508758537991
-1.0174099927059,12.8722700417209,-3.45872618846502,0.00229573949859688,-1.64439682476969,"CDK5RAP3",6,-3.5344963461801,0.00190265949654711,0.00787404382155032,0.0069557842659004
0.871936055155434,14.9474553683261,3.44475997986937,0.00237305974500601,-1.67567633436162,"PTPRF",26,3.53201604409442,0.00191395592242694,0.00802047259394445,0.00697936785547118
-0.675815804504504,13.8582133207898,-3.43621680834785,0.00242160763144625,-1.6947937513887,"SNRPA1",5,-3.51955337871075,0.00197172049040015,0.00808916376615483,0.00711896296651785
-1.56011664624126,13.3831665337762,-3.46921875892023,0.00223927885212829,-1.62087555631614,"PC",10,-3.51949253465981,0.00197200665754318,0.0077887561294563,0.00711896296651785
1.0488503888604,14.8121495568506,3.58517543053992,0.00169923336873274,-1.35977902985474,"LAMB3",1,3.51739586593205,0.0019818928323117,0.00629986946225984,0.00713676552196626
-0.669712230574543,13.2571350405635,-3.39165149470479,0.00269104536697438,-1.79431235472647,"TBC1D9B",5,-3.50671208438298,0.00203302884099229,0.00857456661967359,0.00728448308511708
-0.590204432898537,13.0478022293038,-3.42136755227194,0.00250831410613825,-1.72799254855809,"CRELD1",4,-3.50535533175331,0.00203961459886895,0.00824427698988657,0.0072886141618835
0.594934644938785,14.2945671182137,3.29239373153381,0.00340066042785503,-2.01463399230075,"PFKL",16,3.50359525398808,0.00204818930563382,0.010047977932128,0.0072886141618835
0.669387414398443,15.5856587652528,3.42607308297132,0.00248051427167608,-1.71747645048637,"USP14",19,3.50335505378263,0.00204936224567938,0.0082356940929619,0.0072886141618835
-0.85666858254174,19.8835544802691,-3.75638465500625,0.00112802315807898,-0.970900808044059,"CXCL12",2,-3.49802116824174,0.00207557892842968,0.00481053197429346,0.00734558005812771
0.712331921792817,15.3696233822407,3.44707390418519,0.00236007534839399,-1.67049622086422,"PTPRM",9,3.48649944568784,0.0021333369052709,0.00801439163558217,0.00747650928752861
0.83864013676531,18.2873663190554,3.46958205937819,0.00223734849663579,-1.62006081604943,"MRC2",46,3.4788842967023,0.00217237302921762,0.0077887561294563,0.00756447107725012
1.28787652369045,14.1890285798254,3.40888169271809,0.00258356504288843,-1.75587751030755,"MME",24,3.47175025886067,0.0022095774516204,0.00834707455463744,0.00763228232562564
-0.790462784670884,13.5444100419032,-3.53616589025835,0.00190978102527913,-1.47038211032836,"AGT",2,-3.46599163231808,0.00224006368743462,0.00692857020509524,0.0077006537369313
-0.845816763606324,14.397457216909,-3.46341686241053,0.00227032861019298,-1.63388397137642,"CRELD2",4,-3.45759755386521,0.00228524125410008,0.00783966976100811,0.00778774424392032
-0.681475709534,15.1945232198611,-3.71463562879917,0.00124680429301984,-1.06605429549619,"PRXL2A",2,-3.45726958789031,0.00228702438523963,0.00520908341955403,0.00778774424392032
1.10790497518952,14.0540407975706,3.42255420767302,0.0025012748492274,-1.72534093191507,"PLD3",5,3.45397301210235,0.00230502350599596,0.00824427698988657,0.00781858315626795
-0.878353495352879,16.9793979172299,-3.47279949965144,0.00222032401083048,-1.61284441130729,"SRGN",8,-3.44962729406564,0.00232896293956822,0.00776049890903761,0.00787470387347892
-0.623191530778783,12.4198410214776,-3.38252912215781,0.00274970674745464,-1.81463950327193,"TCN2",4,-3.44127855348831,0.0023756388365225,0.00867935935422439,0.00795780354445983
0.704819257316375,13.8582359163338,3.36203068879413,0.00288611592644503,-1.86025942710561,"PDCD6",5,3.43491418514889,0.00241183433612625,0.00903036775175373,0.00803984536360049
0.673668360483198,17.197162522526,3.40330491313732,0.002617884781638,-1.76832330352833,"LRP1",101,3.43403514676018,0.00241687583508148,0.00843038990022008,0.00803984536360049
