"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.303010357310125,-1.5810082990415,0.619054041174428,0.542874783010532,-6.86514118934791,"PCDHB2",2,0.608284274716985,0.550278040067916,0.268827233186145,0.273173302879532
-0.107985338086815,-1.97454590992266,-0.472635605446756,0.641594557455806,-6.94720532160859,"YLPM1",6,-0.608206851121494,0.550328303609128,0.297951486672691,0.273173302879532
-0.193146052632337,-1.71342928565162,-0.586814408763562,0.563900094524104,-6.8850407685922,"HMGCL",3,-0.605944632524325,0.551798018647409,0.274474067907692,0.273795598954674
-0.237199706261251,-0.983902336286403,-0.63334970814865,0.53368794424723,-6.855989683984,"ASB12",1,-0.604532073410381,0.552716784598162,0.266165684290749,0.274144140535987
-0.253587157000112,0.0154608638077547,-0.612694868471258,0.546988490771315,-6.8691474844604,"OSMR",8,-0.603395220338136,0.55345681300968,0.270119298350507,0.274403791352281
-0.418368993449219,-3.51936907292657,-0.590562411671979,0.56143424447289,-6.88278008479669,"CTPS1",2,-0.601626744240731,0.554609035726112,0.274197309895327,0.27478582840574
-0.274681873565207,-3.01383442541654,-0.580024395133672,0.56838157393664,-6.88910088685937,"CXCL16",1,-0.601546990794465,0.55466102771077,0.275913627555364,0.27478582840574
-0.497078093444569,0.279005481569085,-0.624747032278439,0.539206146732374,-6.8615208325278,"H2AC20",1,-0.600179010745181,0.555553227233434,0.267749026453053,0.275120282029605
0.371075123857017,-0.539895823228738,0.610508953893246,0.548406372696954,-6.87051541809229,"IVD",7,0.598589898800148,0.556590600210502,0.270394509362012,0.275526338870925
0.272557813181292,-0.503032011221875,0.603557390927767,0.552928421102447,-6.87483435971096,"PDXK",9,0.597702439056879,0.557170378442481,0.271771178031386,0.275640072649158
-0.377938154191617,0.095131471307074,-0.622077995195208,0.540924442307502,-6.86322212804408,"SCAMP3",2,-0.597572384903897,0.557255369652493,0.268284267977026,0.275640072649158
-0.272675970304758,-0.324836579067781,-0.602393513050709,0.553687453047636,-6.87555280764203,"MME",24,-0.596393071274871,0.55802637008656,0.272037862183144,0.275863477423451
-0.151411707062084,-0.956056298855185,-0.571974905036515,0.57371796901432,-6.8938549274202,"TBC1D5",5,-0.596215681878059,0.558142390567185,0.278074488328824,0.275863477423451
0.673658873919611,-1.79365057532982,0.611100638100882,0.548022387037671,-6.87014561001928,"EIF4A2",2,0.594939874280034,0.558977198475004,0.270311229299392,0.276123280745308
-0.160025463590271,-2.6906597057494,-0.537688950906351,0.596729965796044,-6.91338302362805,"METTL14",1,-0.594746454085742,0.559103817655958,0.284827717415526,0.276123280745308
-0.141007799533853,4.16683514793267,-0.604723101975169,0.552168744595998,-6.87411344032745,"HSP90B1",39,-0.591058967319587,0.561520643693808,0.27150396827278,0.277186210337076
0.111406940401781,-1.27384296903547,0.510333147550353,0.615409454434781,-6.92812283314955,"STAT3",7,0.590741786817169,0.561728782823949,0.289679734528114,0.277186210337076
-0.222595041450722,-3.03803808695498,-0.552317371287049,0.586856371984144,-6.90519428737754,"LAMTOR1",1,-0.59046224279537,0.561912257703841,0.281901652917509,0.277186210337076
-0.154943560247781,0.54637031918206,-0.611164223076511,0.547981130770693,-6.87010584829505,"SNRPF",4,-0.589267300483448,0.562696894624112,0.270311229299392,0.277449526608323
0.178336507116278,-1.44895770737544,0.591883880747832,0.560566176714059,-6.88197970050266,"VPS37A",2,0.588982596821974,0.562883924388857,0.274024897799369,0.277449526608323
0.143969946828857,3.20371430715269,0.604912436004444,0.552045410525957,-6.87399622250817,"LBP",10,0.587145896748469,0.564091282979523,0.27150396827278,0.277936537875055
-0.346882771285276,-2.29256768331312,-0.590018772574368,0.561791561934831,-6.88310885343698,"CDC26",2,-0.586805546903344,0.564315160697566,0.274197309895327,0.277938782614228
-0.281069555001583,-1.77171886627804,-0.597438767980932,0.556924864325949,-6.87859634843544,"JCHAIN",1,-0.585209462434041,0.565365661101913,0.273094662878446,0.278347998983245
-0.126779562726744,-0.303034834871291,-0.567008545156574,0.577023114612198,-6.8967560005664,"UFC1",6,-0.584533027329828,0.565811179178973,0.279301025651397,0.27845916060624
0.175573780255135,-1.30330120114821,0.605386684261376,0.55173654443181,-6.8737024573728,"YB043_HUMAN",1,0.58226416784902,0.567306840239479,0.27150396827278,0.279086854234844
