"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.110841365171215,-1.52388563259819,0.398736749545992,0.694211961590839,-6.28463828559821,"CD8B",1,0.385796805870748,0.703845222255054,0.633671649520857,0.629228476203538
0.152501574041383,-2.10538833287052,0.390611881546677,0.700115570758485,-6.28787855613717,"GLTP",1,0.385792844565078,0.703848108467987,0.633999553536209,0.629228476203538
0.0952337663205388,-0.678431491371525,0.394211687077039,0.697497486177908,-6.28645102360527,"CXCL2",3,0.385198830597138,0.704280959961892,0.633671649520857,0.629228476203538
0.101860444261486,-0.272800767771883,0.3900719088464,0.700508616314571,-6.28809157450478,"VPS26A",4,0.385010792089591,0.704418003116179,0.633999553536209,0.629228476203538
0.104330840902621,1.00699843196167,0.392296523717563,0.698889876547381,-6.28721210261473,"HADH",6,0.384983261302766,0.704438068523696,0.633846182761723,0.629228476203538
-0.21208508631926,5.28898435862998,-0.394408850033914,0.697354203875655,-6.28637246458198,"POSTN",38,-0.384526037444951,0.704771341822256,0.633671649520857,0.629228476203538
-0.135249037961298,-0.835171145803639,-0.404091096327456,0.690332282404322,-6.28246703936107,"MYLK",1,-0.383776094594206,0.705318112191647,0.631667309586257,0.629228476203538
-0.111414031961045,0.989546195577565,-0.427909868528103,0.673180586839197,-6.27246329741308,"FBN3",1,-0.383544167124515,0.705487239766971,0.624735314083814,0.629228476203538
-0.0425634174309639,3.29746585067159,-0.379251283230117,0.7084029762404,-6.29229909256248,"PLBD2",13,-0.383294487733249,0.705669330058012,0.635549341913662,0.629228476203538
0.0817518610266883,-0.775960533774198,0.367009989589384,0.7173745271518,-6.29691834950827,"CYRIB",5,0.382019503132659,0.706599455146548,0.637607943490634,0.629343946825018
-0.0693736151989643,-1.23390512942414,-0.335661182463539,0.740538914153,-6.30806552433377,"ADA",8,-0.38178815302451,0.706768280106772,0.645639439948204,0.629343946825018
-0.0680079410495509,2.77184382181156,-0.390238455519538,0.700387377970218,-6.28802590305849,"ACTR2",8,-0.381774562959298,0.706778197777556,0.633999553536209,0.629343946825018
