"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.703392389756459,16.5111202985015,-2.71475489093178,0.0131189246272168,-3.90979183794552,"SLC38A2",1,-2.74345896912873,0.0118903122302915,0.0298195061508215,0.0273720235794048
-0.296939825652725,16.6386347555651,-2.85782671497016,0.00953998213060582,-3.60857169541678,"GTF2A2",3,-2.74141525003308,0.0119451866172042,0.0236788602442224,0.0274807760115209
0.276587685245932,15.520278341727,2.61145363282257,0.0164598659980283,-4.12275345383031,"OSBPL3",9,2.73877163799177,0.0120165242403062,0.0349379673487868,0.027619795299021
-0.126878677023939,16.0026110498495,-2.46272007759686,0.0227002911719246,-4.42197782835105,"IQSEC2",11,-2.73858243498997,0.0120216453109408,0.0437634114722291,0.027619795299021
-0.142906391471556,16.7179068205499,-2.47362590562791,0.0221764262259495,-4.40035239363814,"FNBP1L",21,-2.73832455038023,0.0120286286843044,0.0431160907628383,0.027619795299021
0.132014735874659,16.155719630723,2.4069895328743,0.0255620668611376,-4.53166954182221,"UBE4B",16,2.73673794810114,0.0120716776157959,0.0469570885279728,0.0276833846459401
-0.253805113095744,20.3625015905703,-2.75961713420119,0.0118779618589932,-3.81609198222297,"ARL6IP5",9,-2.7362711442508,0.0120843710587327,0.0276736604814802,0.0276833846459401
-0.384389860314414,15.323054780929,-2.78270283017589,0.0112837092109013,-3.76760152699319,"MRPS24",2,-2.73610504486492,0.0120888907218269,0.0267178720720234,0.0276833846459401
0.269040934439971,15.8258463369656,2.70878798246733,0.0132929688926991,-3.922200461765,"RBFA",5,2.73591765610145,0.0120939916034596,0.0300073800955304,0.0276833846459401
-0.215658892897693,19.6022991187072,-2.81621334086524,0.0104712866718346,-3.6968928898117,"BDH2",8,-2.73588916886531,0.0120947672287485,0.0253046500612351,0.0276833846459401
