"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.34904496198765,-2.25198014644281,-0.993125761446119,0.332523480833702,-6.53304707877216,"AP1M1",2,-1.03322585263891,0.314607434685137,0.414094278082717,0.404476328442882
-0.463364137922046,-1.9683927273364,-1.02160535330597,0.31917775011557,-6.50460720691171,"NDUFV1",3,-1.03294656392195,0.314734731104047,0.407078999480305,0.404476328442882
0.211793534824949,-1.00893567434288,0.928752118071048,0.364101783456539,-6.59463613350746,"THSD4",10,1.03292899153718,0.314742741608477,0.436886811095656,0.404476328442882
0.555735415029681,-2.86206822888713,1.01988986598164,0.319970815513702,-6.50634081576793,"TMED9",1,1.03253745572862,0.31492126375251,0.407078999480305,0.404476328442882
-0.278306364966088,1.36987154525549,-1.20614275626819,0.24184988573369,-6.30310311431261,"STK17A",1,-1.03251125037007,0.314933214747682,0.349110478890881,0.404476328442882
-0.202490805361709,-0.409372428978532,-0.973186618794168,0.342095040379332,-6.5525250456469,"NDUFAF2",7,-1.0313803343951,0.315449277860138,0.421910572147673,0.404732503999341
-0.58606794513998,-1.23809556280489,-1.04500765161007,0.308497177029196,-6.48069644325823,"COL11A2",4,-1.03069390911687,0.315762802365699,0.399724025432373,0.404732503999341
-0.341422452819112,2.9486110718408,-1.08439602388472,0.291100181416633,-6.4393603645598,"SERPINF2",4,-1.03044195069139,0.315877939784807,0.384506431527092,0.404732503999341
-0.363643580236165,0.726482260907439,-1.13077167497564,0.271541171070201,-6.38895578144019,"TTC23L",1,-1.03043867260332,0.315879437968819,0.371989027037281,0.404732503999341
0.860264006049833,-1.09470074861543,1.06078351101197,0.30144226853788,-6.46430427245792,"MAP1LC3B2",2,1.02953349510707,0.316293324117761,0.393628820999045,0.405023435763882
-0.12767592150441,4.35698809983428,-1.04947398262894,0.306488016485311,-6.476077918381,"TALDO1",15,-1.02874907425837,0.316652306279675,0.398068510714606,0.405243759284095
0.362783017938823,-0.848439539947664,1.0193783574578,0.320207552846147,-6.50685721999246,"SRXN1",6,1.02823748421518,0.316886585896881,0.407142229971854,0.405304325769239
0.230325037573633,0.782204127098238,1.02021212105854,0.319821732091917,-6.50601535660731,"PCDHB16",13,1.02305239873272,0.319268002672031,0.407078999480305,0.40810943326173
0.186392941630111,0.409674082917964,0.983295475142302,0.337218911821582,-6.54269477490391,"AP2B1",16,1.0214216567598,0.320019584794157,0.41762428339932,0.408829100241955
-0.137176649316747,1.45436077760931,-0.988697701055129,0.334632889619458,-6.53740365355558,"CAPN1",18,-1.01988385739816,0.320729476539994,0.41542175314869,0.409367611145865
-0.278078775363914,-2.19368663518104,-0.953185065169061,0.351885459822827,-6.57170296129499,"C1QTNF3",2,-1.01969059294066,0.320818771540263,0.429363192607092,0.409367611145865
-0.411511803334742,-1.40872333177561,-1.05060997908047,0.305978485066098,-6.47490040038943,"MPP7",1,-1.0181783367376,0.321518093726591,0.397643985938508,0.409812353593874
0.157430192696613,0.79542745665108,1.18004275040302,0.251841224011233,-6.33337802904643,"PLAC9",3,1.01811937916033,0.321545379634578,0.357604525678727,0.409812353593874
-0.300249618898249,-0.0597644208057624,-1.12565054746135,0.273652292915075,-6.39461320263385,"CD93",1,-1.01707575800922,0.322028644157994,0.373366403833042,0.410032024972488
-0.290512780870777,9.44080338498541,-1.0317035071299,0.314537476042832,-6.49434928771852,"COL1A2",111,-1.01688952338334,0.32211493678094,0.403943881945406,0.410032024972488
-0.290697694913607,2.05394744102231,-1.05957973880199,0.301976484644954,-6.46556280503628,"PTGES3",5,-1.01601297375044,0.322521308983566,0.39409000343,0.410032024972488
-0.443208584132777,-1.08885893768936,-1.03114816710745,0.314791417697753,-6.49491576979058,"KPNA3",3,-1.01576714813797,0.322635339702788,0.403964281231216,0.410032024972488
0.263715199805004,-0.105439728965798,1.10273953431893,0.283244914451936,-6.41964624034727,"CBFB",2,1.01524899960047,0.322875785528171,0.380597074980846,0.410032024972488
0.236065856564901,-0.289727894061622,0.98129117663647,0.338181869193735,-6.54465116560616,"STUB1",9,1.01492070937067,0.323028193346176,0.418269302562884,0.410032024972488
