"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.439010902226068,0.12216049003169,1.99302890119418,0.0601127815278462,-4.95927150111956,"GASK1B",6,2.01114584234995,0.058562933451467,0.140369352183153,0.135506379544694
0.44222368424208,2.64962486736027,2.02752236529456,0.056175999797903,-4.89953819296483,"PTK7",18,2.00732238503297,0.0590011253668727,0.13504860149831,0.136242357189657
0.391777679602515,-0.509278079599484,1.88113777379556,0.0746269283292143,-5.14826990642799,"NCK1",7,2.00691449151713,0.059048045427653,0.156555292538814,0.136242357189657
-1.33487384043116,-0.794191927532636,-2.05757264625874,0.0529362822091028,-4.84695425841902,"PPP1CB",2,-2.0061044242338,0.0591413266995819,0.130317646721408,0.136264849631436
0.846645181007527,-1.29968278560452,2.04560443621644,0.0542059110950127,-4.86795717676798,"ATP2B1",2,2.00318896237956,0.0594781424613245,0.132029603747978,0.136847603982022
0.241421691587153,-0.788289282299697,1.57375912519951,0.131265787402781,-5.62663477496403,"CARS1",9,2.00222197743538,0.0595902343726408,0.218153831808852,0.136855006488631
0.269046479848577,5.43679592130227,2.00804715794472,0.0583694006438394,-4.93334696903358,"CALD1",44,2.00171438803176,0.0596491492658806,0.137929750241068,0.136855006488631
-0.496727414448291,0.0231742243598248,-1.986996718203,0.0608260011472899,-4.96964793278425,"GALNT16",6,-1.99909608761874,0.0599538789671707,0.14093218870086,0.137360963830402
-1.10492203973515,0.733410476094513,-2.03030427490673,0.0558687856931646,-4.89469138258717,"ICAM1",8,-1.9983727339235,0.0600383113710938,0.134699355092863,0.137361484367586
0.202620080987048,4.07149224131028,2.07536480179453,0.0510982206210942,-4.8155851626363,"PARK7",10,1.99548821421273,0.0603760615624759,0.128797435739292,0.137577137029804
2.43493851876438,-5.84940548331335,1.89094336116341,0.0732415879999059,-5.13200611200203,"ACAD9",2,1.99505427604438,0.0604270184397436,0.155810375420603,0.137577137029804
0.167183828692318,3.18000008043923,2.26094653354473,0.0350928761294776,-4.4784537813309,"FDPS",7,1.99503659464251,0.060429095562402,0.10082907309003,0.137577137029804
0.194016660386726,8.45226266457414,1.9289955063594,0.068077754771862,-5.06834108840659,"CTSB",16,1.99468919736967,0.0604699190100317,0.150004278908833,0.137577137029804
0.463962125783068,-0.579048260331476,1.91841414888637,0.0694803736400781,-5.08613204756981,"OXSR1",6,1.99345212051328,0.0606154910865871,0.151761559622511,0.13766981473654
-0.710029707345194,-1.01806047878805,-1.96486572426098,0.0635076865117814,-5.00753734160775,"CPM",5,-1.99241617320263,0.0607376363753613,0.144134416003115,0.13766981473654
