"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.33475992767212,15.5001343671638,-1.5341026149645,0.14056150271808,-5.34525771314423,"UNC119B",5,-1.51919675094873,0.144925558486027,0.194941524406121,0.200064751332261
-0.683706702330035,14.7411745146866,-1.54960030684571,0.13680628991006,-5.32339465264726,"RCOR1",3,-1.5179520526063,0.145237335460282,0.191188356501951,0.200379857713699
0.0837216506711194,18.3913439343805,1.53590001027982,0.140121653087273,-5.34273090811617,"SORD",13,1.51789738168241,0.1452510423465,0.194547994765359,0.200379857713699
0.0609901763432674,19.322842381108,1.50681627694491,0.147380162942075,-5.38333066655083,"CORO1B",21,1.51769960884386,0.145300636128154,0.200756802158464,0.200381212413982
0.112549674107683,20.789314103365,1.57889029717394,0.129936489473987,-5.28160685282196,"RHOC",13,1.51722089197261,0.145420737731354,0.185285423980827,0.200479769619679
-0.100659040997396,19.4877553068698,-1.95794418427946,0.064232762995136,-4.68932445063053,"PHPT1",5,-1.51663309763802,0.145568317104357,0.122611419583917,0.20061144649939
0.383993354772205,15.9624580906355,1.53286724609471,0.140864477735919,-5.34699306542998,"PCDHGB2",8,1.51645289213254,0.145613586638818,0.19516357789769,0.20061144649939
-0.106324516586369,17.6626832260274,-1.49780084085116,0.149691996563339,-5.39579113904121,"NUMB",14,-1.51410177045613,0.14620527957168,0.202666333957063,0.201359321022572
0.394486178658227,16.4858091511142,1.68063902410321,0.108274897804864,-5.13179954077589,"TMEM115",1,1.51339173934005,0.146384358692073,0.166688090680948,0.201501058404569
0.357153679062332,15.5111846575216,1.51882027019533,0.144347621295005,-5.36664777203586,"RIOK2",7,1.51330613761496,0.14640596079035,0.198379798134962,0.201501058404569
0.0796539590073095,18.6694301176783,1.67997093718805,0.108406461052167,-5.13280620805378,"UBQLN1",8,1.51207232539184,0.14671761294121,0.166688090680948,0.201862590791727
-0.180169903079829,15.3697347966417,-1.47126685093505,0.156669185059592,-5.4321186086925,"INPP5K",5,-1.51130842728206,0.146910842408397,0.208568729621661,0.201979248053813
