"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0991246553246299,15.4454473640691,0.944120532999945,0.356222128172789,-6.22810907969267,"BRD1",8,0.963136841201541,0.346236808158757,0.405694936883986,0.402312393314183
0.112094236383388,14.9756712153412,0.957336745242134,0.349672783869063,-6.2156912962221,"WDR54",6,0.961875968163303,0.346855394729188,0.40221986763162,0.402908182325124
-0.141155278838596,15.225490142015,-0.975463733465128,0.340824325650914,-6.19840360886778,"PHLDA2",3,-0.961761198620103,0.346911738272059,0.396676533400674,0.402908182325124
0.108811999026615,14.4893296908651,1.01230171678423,0.323321038646776,-6.16236560438087,"SATB1",3,0.9612763755041,0.347149820209583,0.386332419676825,0.402995455996116
0.0479710755899845,17.183363634301,0.893535191737668,0.382053062519607,-6.27417416327928,"RUFY1",31,0.961205953160434,0.347184411750689,0.419518208330296,0.402995455996116
0.108327917357594,14.4207017081004,1.04903632093254,0.306504067168593,-6.12523077579686,"PRDM10",1,0.961112720420726,0.347230211400554,0.375050994280495,0.402995455996116
-0.0561989927329591,19.1937143483895,-0.945446400544903,0.355561358959351,-6.22687042963501,"PSMC3",29,-0.96079567078186,0.347385989675181,0.405342392898007,0.403066747448439
-0.0587529200009698,16.2870176186949,-0.903991004827223,0.376614791768702,-6.26484396719971,"MIPEP",16,-0.960657514949629,0.347453885669423,0.416900633566613,0.403066747448439
-0.0938821128012819,16.8141227327219,-1.02264461882052,0.318521863067701,-6.15203043626881,"UBL5",4,-0.959415867168671,0.348064493117138,0.383477741439631,0.403680835769349
-0.165765775500082,14.3940550472917,-0.964312647897313,0.346249180810956,-6.20907334171444,"CHD6",3,-0.958701562104395,0.348416099220608,0.399902809814669,0.403994321057603
-0.186068675947677,18.3266458514649,-0.943505416367903,0.356528964777879,-6.22868319328841,"DHCR7",8,-0.958408698644633,0.348560326800958,0.405858840157089,0.40406725728392
-0.0838756956484801,15.0495064527979,-0.9539739432885,0.35133139219767,-6.21886589062992,"PSTPIP2",7,-0.957541939516436,0.348987421062584,0.403113506269654,0.404331032373436
0.0472508685316697,18.2036625784987,0.905071815152299,0.376055583060114,-6.26387380631773,"TJP1",66,0.95749484128029,0.349010638843901,0.416804605604426,0.404331032373436
0.140546496226424,15.3011506673028,0.939040905030926,0.358761348014733,-6.23283984610333,"TCP11L2",7,0.957418975926048,0.349048040017066,0.407457855692773,0.404331032373436
-0.0725287677550774,16.912909325668,-0.90059778863366,0.378374016364079,-6.26788285677052,"GOLGA4",109,-0.957286450914468,0.349113380610052,0.417523245123126,0.404331032373436
-0.0830684711458041,16.9913856473154,-0.934647738832921,0.360967262864017,-6.23691245485302,"HIBCH",14,-0.957000371516504,0.349254458560858,0.408083918598632,0.404358855025869
