"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.88492998330415,-2.59944913004107,-4.03417011578823,0.000654183297018042,-0.536570689176425,"N4BP2L2",1,-3.6497125819571,0.00166925233580114,0.0168006905190319,0.0257458915242252
-25.2354432313898,-16.9809251209558,-3.57552314282157,0.00190289337929973,-1.56684665792911,"MIGA2",3,-3.64791484897946,0.00167614551074983,0.0252716114213064,0.0257458915242252
-21.3549397692472,-12.0739673243219,-3.63589652372276,0.00165426513374919,-1.43230821998769,"RNF216",2,-3.63893689936879,0.00171099463740105,0.0242769849064214,0.0259380391980063
-2.53348050431082,3.77194891922325,-3.74003337700837,0.00129867002017505,-1.19932211755485,"RPL38",3,-3.62509313078286,0.00176614239997688,0.0221177816412729,0.0260992443959694
26.1324567080161,-12.6388132523117,3.63005571054406,0.001676843521334,-1.44534241607107,"NOTUM",1,3.6182386952887,0.00179409539846985,0.0242851062265822,0.0260992443959694
-1.00225144752004,0.594097092089205,-3.65865721830729,0.00156911346262416,-1.38148045521006,"MRPS26",10,-3.61375108631501,0.00181263302909072,0.0237728407597845,0.0260992443959694
16.8351529742504,-18.7176488196001,3.32080087464312,0.00342427898972136,-2.12902414403934,"TLCD3A",1,3.61224831438901,0.00181888302478492,0.0306887852658572,0.0260992443959694
-16.2729492704867,-10.9589811354949,-3.59284242336164,0.00182801939047494,-1.52829543004272,"DHX32",5,-3.61076823222201,0.00182505950055655,0.0252716114213064,0.0260992443959694
-0.624301299052461,0.464152946021937,-3.9023087445794,0.000889845558357806,-0.834370396881011,"CHMP3",5,-3.60298731360018,0.00185787272890672,0.0193774936569281,0.0260992443959694
-15.9636773620359,-11.0655708816792,-3.5802120776748,0.0018823285992976,-1.55641307583108,"MMACHC",1,-3.59777390951338,0.0018801842812411,0.0252716114213064,0.0260992443959694
-0.580806378548338,2.10929495252411,-3.77312271192448,0.00120241265359611,-1.12507470624047,"CHMP1A",8,-3.58964170448459,0.00191551756993919,0.0220444992298296,0.0260992443959694
-1.80112119352236,-2.82149773564017,-3.57706744291753,0.00189609599927155,-1.56341065538066,"IFT46",3,-3.58948928113293,0.00191618605962225,0.0252716114213064,0.0260992443959694
-16.5920020439746,-10.7167246522283,-3.58374991905998,0.00186695764600908,-1.54853907921134,"COL13A1",1,-3.58841103700709,0.00192092155513491,0.0252716114213064,0.0260992443959694
-15.833447147358,-11.483720596746,-3.55912843755182,0.00197655555639325,-1.60330602811264,"TMEM201",1,-3.58746299716781,0.0019250947725778,0.025346535450694,0.0260992443959694
-0.596025608917709,0.415039761755147,-3.76807487886118,0.00121662564325065,-1.13640744328259,"EMC7",6,-3.58718945711284,0.00192630054621102,0.0220444992298296,0.0260992443959694
-17.5566300239814,-9.96386906225031,-3.59957938354657,0.00179968690966102,-1.51328983484668,"CDH26",1,-3.58539581760527,0.00193422549439924,0.0252356837350615,0.0260992443959694
-16.5826293878598,-10.3050021026825,-3.58403337883074,0.00186573146609309,-1.54790813141762,"PLPP6",2,-3.58369240139764,0.0019417816497718,0.0252716114213064,0.0260992443959694
17.2984980405241,-11.0013960120951,3.57844874486478,0.00189003637870735,-1.56033706996012,"CIRBP-AS1",1,3.58349509394085,0.00194265876673838,0.0252716114213064,0.0260992443959694
-0.819453253876576,0.427434870581293,-3.57354959554421,0.00191161514661304,-1.57123729207786,"SEC63",17,-3.5801588516132,0.00195754926191594,0.0252716114213064,0.0260992443959694
-16.4707683482467,-18.9873579258495,-3.26818921480446,0.00386290353503401,-2.24382797075896,"NCALD",1,-3.57902851345079,0.00196261979794555,0.0317657289492326,0.0260992443959694
0.743440078104342,-0.885590966869739,3.73603385297054,0.00131081063034554,-1.20828982727876,"RAB24",4,3.57678897054802,0.00197270445050656,0.0221177816412729,0.0260992443959694
-2.53358074054124,1.26821392468083,-3.72284123299338,0.00135166035264816,-1.23785978733573,"ITGB2",2,-3.56697544047445,0.00201750216171326,0.0222635532108652,0.0264182583866361
1.28917702142737,-3.77292266897023,3.27823075043021,0.00377515092813015,-2.22195575538681,"ZKSCAN8",3,3.56057966464884,0.00204723785070597,0.031598449453146,0.0265660629304491
-15.6853090325486,-11.983486356215,-3.51604598543299,0.002183799008205,-1.69895147631635,"RRN3",2,-3.5604953126856,0.00204763290533822,0.0260561045203625,0.0265660629304491
-1.22050092538484,-0.95729179814472,-3.74267754699933,0.0012907049025681,-1.19339257565903,"FAM210A",3,-3.55440888428782,0.0020763378217393,0.0221177816412729,0.0267261233161653
