"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-24.7821522066611,-14.6241850452102,-19.0344949756423,3.02435437667986e-14,22.8022543737878,"TRIM58",2,-30.5216865507827,8.40066873116587e-18,4.70394112665601e-12,1.55533408687051e-15
-24.2121989174279,-21.1137908977245,-11.8881921081475,1.69194231964259e-10,14.2267481387185,"MMP24",1,-29.3213885476284,1.79402656891144e-17,1.28204640990009e-08,3.12614964039143e-15
-23.7231530930756,-15.2974330728251,-17.2589498700857,1.91108905577439e-13,21.0007503651819,"TOP3A",2,-28.5988361177683,2.87396786099283e-17,2.45547710991829e-11,4.72976121498959e-15
25.6946978728721,-8.42705760342757,26.543701426413,5.13270478644951e-17,28.8279971960316,"TOMM6",1,28.4901828343503,3.08804420776171e-17,1.68533630817767e-14,4.81459456877084e-15
-5.26435287688674,1.25571772410871,-28.543314060629,1.25182307183144e-17,30.1039046116287,"SNCA",8,-27.8670328257857,4.68659166073798e-17,4.62419101120824e-15,6.94155762542702e-15
-25.4672028153661,-8.90960698226908,-24.396055598438,2.62578883429156e-16,27.3229324491392,"PRAMEF22",1,-26.3330476641289,1.36093896248096e-16,7.75965830832489e-14,1.91976984892844e-14
-1.59635233970533,0.682549460394799,-23.3196863075122,6.26507638995711e-16,26.5096409787457,"CLIC2",19,-25.062646352111,3.44399385655868e-16,1.6831254470599e-13,4.63734600314367e-14
24.5068560651124,-14.9759409399947,16.3529602914811,5.22746553020158e-13,20.0090091594464,"YOD1",1,22.7766832246016,2.05916699147232e-15,6.43669212263196e-11,2.65212228869661e-13
-26.1928697066905,-13.9978486403856,-17.5089114738606,1.45967947528228e-13,21.2653610070298,"ABCB1",6,-22.5185614822452,2.54636757895868e-15,2.0540972787093e-11,3.14296589156319e-13
1.03404555312792,0.242915989026776,17.2656573312094,1.89723560581554e-13,21.0079004195791,"MYH10",66,21.9195159531819,4.20543547393154e-15,2.45547710991829e-11,4.98311349407625e-13
1.77770000145904,1.59270784624801,20.5770118261667,6.88413762798595e-15,24.231903734302,"UCHL1",10,19.8817451453698,2.5619385463219e-14,1.35625416745962e-12,2.91894003795498e-12
2.13352874516336,0.837348581683294,19.8802201901965,1.32615005345496e-14,23.6005753664219,"QPRT",9,19.4832050975886,3.72062477086049e-14,2.3052952016437e-12,4.0820838617326e-12
-0.976840782943142,1.53800333263203,-15.5389074706466,1.34669643315369e-12,19.0715603800243,"DDX21",38,-16.4268269077334,8.37561208863498e-13,1.47397034592703e-10,8.86111427332305e-11
1.08511867646148,2.90568931219025,16.1241350102465,6.79201149507067e-13,19.7500847586504,"ASS1",22,16.0509740301816,1.27177365329324e-12,8.02862556800882e-11,1.29909717793017e-10
-1.06557410438877,2.01874473902468,-16.0771031857258,7.17038083606971e-13,19.6964294467512,"DUT",13,-15.6648597141561,1.97075865257507e-12,8.14988865321502e-11,1.94599625811431e-10
0.930014173610323,4.21785524671965,14.9499894850995,2.74308202214105e-12,18.3640182016402,"CAPG",12,14.0958799159513,1.2922576078057e-11,2.89509995809183e-10,1.23485856217161e-09
-0.694630335864849,1.78354747506799,-12.8081383711617,4.51832231563859e-11,15.5580250866373,"MCM7",28,-13.5081964800911,2.73508669823067e-11,4.30723249755794e-09,2.4552005407205e-09
0.958857302880349,0.688346577093203,12.4825650673397,7.14685086397872e-11,15.0962446866643,"KRT8",17,13.0754123374359,4.83362172099286e-11,6.60005480552972e-09,4.09104662159344e-09
