"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.541954267873731,15.0080918453108,-2.1536021196194,0.0430894903400569,-4.84297608172195,"STC1",10,-2.17757552764048,0.0408162228315461,0.128009947980199,0.123070380452033
-0.617308154340018,12.2483712248927,-2.18719470281958,0.0402292040464458,-4.78122149316561,"SNRNP70",1,-2.17709715456287,0.0408563556265041,0.123426698671561,0.123070380452033
-0.339366454178737,16.6773126748567,-2.19648332817715,0.03946935871082,-4.76404032440849,"CNBP",10,-2.17650896138805,0.0409057507943062,0.122056501879738,0.123070380452033
-0.295846967044472,14.4796166422166,-2.18422596855233,0.0404748489455577,-4.78670318134779,"LRRC17",6,-2.17410041020185,0.0411085814209535,0.123596438416023,0.123488572655537
0.321983364067908,13.2444004931771,2.05406971867277,0.0526767417992038,-5.02233687028279,"GMPR2",7,2.16984088697064,0.0414695223821772,0.144353749646207,0.124211026993102
0.393671273225875,12.0647549522851,2.13959660456697,0.0443355368700633,-4.86854430497783,"DNAJA2",4,2.16974717747073,0.0414774952959386,0.130477426038583,0.124211026993102
0.378636738286088,12.3562119704634,2.07486848454572,0.050527864265559,-4.98531349251989,"PRKAR2A",6,2.16839945576344,0.0415923148953166,0.140829995118799,0.124348623602221
0.451805055083181,13.0070048724294,2.20943475715612,0.0384316827474728,-4.74000863964608,"ARL8A",1,2.16770024166998,0.0416519981569718,0.119606963718562,0.124348623602221
0.201535367389141,18.2297255931631,2.27323625547845,0.0336739873446776,-4.62036397607803,"CDH13",12,2.1665742358935,0.0417482745759672,0.110075250612963,0.124444005734431
0.368329221634744,13.0764895927923,2.10412395106097,0.0476385674517733,-4.9328241515873,"CSE1L",5,2.16544761581966,0.0418448053905242,0.13509626880566,0.124539851523384
0.660937740588423,19.9214645761027,2.15578801381339,0.0428979033334436,-4.83897600455232,"COL6A3",126,2.16448907219664,0.0419270943683109,0.128009947980199,0.124583882333246
