"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0089927146676807,17.5449781551922,0.135500022305704,0.893552795121481,-6.98782759070074,"WASF2",14,0.136236615631019,0.892907717530044,0.343605366197344,0.34153928205259
0.00841013599399076,16.4112990741514,0.124964653898496,0.901782266658915,-6.98925430709157,"AKAP11",29,0.135842021346018,0.893215904667264,0.345368689396473,0.341610445197733
0.0193101469763661,15.086851812951,0.139594173292597,0.89035800810947,-6.98724206951015,"SERGEF",2,0.135390679470446,0.893568434147024,0.342939505001125,0.34168562859675
0.00838172471751619,17.1980872056106,0.12926670879756,0.898420384423859,-6.98868563492915,"STUB1",23,0.135277519277724,0.893656823684315,0.344773849991377,0.34168562859675
0.0194221427238155,15.0385950445641,0.134062224167545,0.894675195287466,-6.98802908865933,"GPS2",5,0.134822350157328,0.894012371011576,0.343848922441261,0.341774848035586
-0.0231513286621272,15.1272756835921,-0.136694457712026,0.892620547408849,-6.98765856686221,"ICMT",1,-0.134611965669579,0.894176716858059,0.343434704340084,0.341785077843416
0.0102485311890348,14.4492142387763,0.140002677029496,0.890039344655695,-6.98718269332903,"ROR1",6,0.134475225548384,0.894283536616606,0.342899278027207,0.341785077843416
0.0177109992798474,14.2934808264655,0.141459536671495,0.888903041162837,-6.9869695282254,"GDF9",1,0.134000191420253,0.894654643586678,0.342613697515455,0.341824665735226
-0.0206797465054791,15.3790525726865,-0.131243818055501,0.89687600672072,-6.9884178442322,"THEM6",7,-0.133916064336273,0.894720368068037,0.34450645003442,0.341824665735226
0.017259936494586,15.6437410302969,0.13261257010557,0.895807080287374,-6.98823007584269,"MRPS12",6,0.133846652373588,0.894774596909516,0.344189871135258,0.341824665735226
0.0136277745401898,15.0929346622476,0.13031463686797,0.897601765302231,-6.98854420311441,"PARP10",9,0.133716874896992,0.894875988370536,0.344691074992331,0.341824665735226
-0.0186078875607762,15.541316025343,-0.137989158349808,0.891610223701856,-6.98747368225618,"HOXC8",2,-0.133478889698721,0.895061924235028,0.343139865799942,0.341849001576373
0.0103952966152114,15.5631149659294,0.126793853657776,0.900352585526696,-6.98901486030208,"VIPAS39",12,0.132944077616682,0.895479791008628,0.345243373518352,0.341961899531505
0.0618242718394235,19.3322231493853,0.129097174955527,0.898552831606931,-6.98870840863865,"DST",215,0.132602576437878,0.895746633697308,0.344773849991377,0.342017102118705
-0.00863484339683751,21.024406365643,-0.13041372024113,0.897524369528471,-6.98853077150672,"ZYX",30,-0.131934110421439,0.896268997199089,0.344691074992331,0.342139333511641
0.0147325939468423,15.204699092924,0.130095165102491,0.897773202306295,-6.98857391812073,"LRRC57",7,0.131879826219311,0.896311418954888,0.344709843303637,0.342139333511641
0.0152185481727507,15.1680351817715,0.12674563122128,0.900390271179188,-6.98902121732305,"TGFBI",12,0.131469922133929,0.896631759063191,0.345243373518352,0.342214907495215
0.0182521219638296,16.3186284951073,0.13711319855148,0.892293761085257,-6.9875989605654,"KLHL13",1,0.131068968240481,0.896945122064152,0.34335594440438,0.342287798286032
-0.00990520808975148,18.1563341496772,-0.127217031906471,0.900021883691937,-6.98895897041084,"NFIC",16,-0.128412182374661,0.899021949136801,0.345243323763237,0.343033541888757
0.0441547265336375,15.7420826122017,0.125722123377032,0.901190195521323,-6.98915557389163,"MEF2A",2,0.127942482412654,0.899389194234813,0.345368689396473,0.343059799755907
0.0195014390667403,14.6208810581747,0.129656004413018,0.898116261345024,-6.9886332274018,"YEATS4",3,0.127859391247271,0.899454163269183,0.344771675288223,0.343059799755907
