"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.237428471924117,0.831490354961347,-0.675647875696727,0.507019694347863,-5.74798989548901,"DNAJB9",5,-0.657848567079327,0.518445700917777,0.658126398475273,0.664213137942381
-0.678362183749181,-0.555153065212645,-0.667318208546906,0.512213149320273,-5.75335834828463,"PWP1",5,-0.657676806047667,0.518553711736153,0.659632543119441,0.664213137942381
-0.162427722362359,1.94457639447307,-0.909131703683327,0.374131357873712,-5.5721604276481,"CASP6",1,-0.656896445665449,0.519044594404026,0.613042932818299,0.664213137942381
-0.300495563704061,-1.04753953615902,-0.676826858611344,0.506287024586866,-5.74722491875566,"RAB23",1,-0.656808728849447,0.519099788521478,0.657633850527531,0.664213137942381
-0.131169342437306,3.95003148057553,-0.659409244572594,0.517171826037474,-5.75839687547607,"SERBP1",21,-0.655110781298027,0.520168833750891,0.661206678052858,0.664975528358488
0.293231568870802,-1.89456040481015,0.607161497792028,0.550591047827347,-5.79023666082239,"MAVS",6,0.654171641650744,0.520760651736817,0.67578947703643,0.664975528358488
-0.0986025151238188,4.71997887485543,-0.701765448304006,0.490930468109885,-5.73074664029244,"EEF1B2",8,-0.653942109763782,0.520905352863813,0.653135215499541,0.664975528358488
-0.317870482879981,-0.959698464951101,-0.677893894560813,0.505624440563396,-5.7465314834742,"FGB",2,-0.653748897335903,0.521027174864138,0.657633850527531,0.664975528358488
1.31012120296993,1.55177941447704,0.665608235972169,0.513282983293477,-5.75445256779254,"GC",6,0.652771539527338,0.521643649509725,0.659928558127714,0.664975528358488
0.655824793584165,-1.48411870610965,0.657802318665105,0.518182581636364,-5.75941358460587,"EPN2",4,0.652523952724531,0.521799880753642,0.661304524833251,0.664975528358488
-0.175593174007452,1.61085500749709,-0.711751718914072,0.484857467102277,-5.72398955289506,"STX7",4,-0.652368498678839,0.521897988027875,0.651496198645383,0.664975528358488
-0.237914581442752,5.90497288653441,-0.662112450166946,0.515473993653828,-5.75668120385852,"LAMB1",76,-0.65187538738682,0.522209259041149,0.660667639410493,0.664975528358488
0.843026884251778,-2.95817678124873,0.64573618140992,0.525807179438275,-5.76697216093089,"ADGRE5",6,0.649594044999696,0.523650671023633,0.664248839211156,0.666410037792383
0.111881237584345,4.26312893734866,0.64797495331807,0.524387844653286,-5.76557983566891,"VCP",47,0.648966561340163,0.524047517731551,0.663912026582766,0.666514283844955
-0.270798557251326,-0.158690695740665,-0.636625575307013,0.53160485975534,-5.77259061643543,"LAMA3",12,-0.647070164450387,0.525247888895539,0.666817824590441,0.667639760281839
-0.103498371338224,3.19820221694917,-0.649472121331232,0.523439851771718,-5.76464615409069,"CNN3",13,-0.644664147462705,0.52677302046916,0.663912026582766,0.669176439032817
-0.246257993484685,5.78200552207334,-0.663878572059902,0.514366410365084,-5.75555666372824,"APOD",7,-0.643893776733418,0.527261860345658,0.660403096296648,0.669395629701509
0.389104189669365,-0.110391702619529,0.661741226742155,0.515706967431803,-5.75691720885583,"LAMP2",3,0.642117513612247,0.528389942387647,0.660667639410493,0.669890724671739
0.33967879455411,-2.11974983294398,0.630471010364064,0.5355410777127,-5.77634282970104,"PSMB10",2,0.642093972081738,0.52840490222098,0.668344021347902,0.669890724671739
0.120399773529669,0.0954793530269099,0.581988504692518,0.567092482795381,-5.80467567732477,"MAP7D1",9,0.641663732152189,0.528678345925515,0.679969038438146,0.669890724671739
0.289191603383932,-1.65635768284103,0.624236678799806,0.539544375724711,-5.78010805029412,"FAM3A",3,0.640230673763756,0.529589702631242,0.669662536568562,0.669890724671739
-0.0868516796734505,0.759765236305849,-0.55206218173015,0.587036499189456,-5.82107326315716,"UBA1",27,-0.6401575839608,0.529636207360607,0.684700310813871,0.669890724671739
0.414979384477141,-0.902785741025973,0.643960577827894,0.526934377240474,-5.76807315771273,"ARPC5L",4,0.639843894510235,0.529835823486053,0.664731365969666,0.669890724671739
0.747097434553658,-0.346760457219174,0.64940466592564,0.523482543533792,-5.76468826574029,"DCBLD1",7,0.639794081738809,0.529867525616281,0.663912026582766,0.669890724671739
-0.234601114340158,3.46079656306871,-0.655484788175319,0.519642241787064,-5.76087572483671,"LMAN2",8,-0.638734331641452,0.530542224402154,0.66149221343519,0.670293939206793
0.429077532563343,-1.7359578992906,0.643871731264469,0.526990814141748,-5.76812817253104,"SELENOM",2,0.638298408311039,0.530819895289527,0.664731365969666,0.670293939206793
0.328857590831626,0.0310638233644881,0.641328634668175,0.528607641071866,-5.76969980809793,"HSPB6",6,0.63652982145956,0.531947251677996,0.665806257002086,0.670976406358385
-0.234053664147477,1.07106287081347,-0.635635826895301,0.532236797216662,-5.77319638578244,"PDCD6IP",21,-0.636455842320148,0.531994436977925,0.666817824590441,0.670976406358385
0.816145581044401,-1.13292874491243,0.6433266340429,0.527337142184671,-5.76846554407463,"IDS",8,0.635868147641068,0.532369361117441,0.664731365969666,0.671004202054449
-0.114413972892157,2.10932288288613,-0.679498312091891,0.504629091158762,-5.74548686239026,"GLRX",6,-0.634996187242611,0.532925900687429,0.657633850527531,0.671004202054449
-0.873282879679116,-2.84156396132046,-0.638008291954829,0.530722704823288,-5.77174282223002,"CELF1",1,-0.634930816782618,0.532967636998165,0.666817824590441,0.671004202054449
0.208162753010599,-0.215508787917036,0.620512254432422,0.541943646180892,-5.78234028844718,"ATF6B",6,0.632890223975215,0.53427136741903,0.670670052084818,0.671839189248765
0.316937572515255,-0.415611433310081,0.665798845833869,0.513163667376103,-5.75433072823207,"S100A4",2,0.631933631983016,0.534883129983483,0.659928558127714,0.671839189248765
-0.0700670560018626,4.17236414232909,-0.667434282246114,0.512140573918787,-5.75328397515043,"OLFML2A",10,-0.631912397171936,0.534896714460047,0.659632543119441,0.671839189248765
-0.100943876194934,1.27107575693985,-0.633967059118803,0.533303203672223,-5.77421570054529,"FKBP14",7,-0.63110971897066,0.535410346912537,0.667759923185926,0.671839189248765
-0.111233735388143,3.91276858819388,-0.64685026696802,0.525100608129842,-5.76627987068005,"RANBP1",11,-0.630923162769033,0.535529762342614,0.66411512543669,0.671839189248765
