"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0501557444138427,18.7222715034585,0.385455832846642,0.703767346464555,-6.41649588924165,"GDI2",31,0.384890666042422,0.704117077443494,0.369141961938062,0.3704072757346
0.187985098492815,13.6555008731907,0.381030082432346,0.706999396564521,-6.41822032602142,"TCEAL4",4,0.384416416292696,0.704463304585934,0.369824121684006,0.370430360463065
0.0650274959928367,20.6658705854022,0.381058766792637,0.706978430533849,-6.41820921274119,"FBN2",26,0.382222048536598,0.706066161148718,0.369824121684006,0.371113919677597
-0.0882604447731392,14.2713402771941,-0.376253260829321,0.710494194583926,-6.420059517932,"SLC9A3R2",5,-0.381443263103919,0.706635354624113,0.371054283729539,0.371253824188812
-0.13276325392895,13.1780205920253,-0.381749959210456,0.7064732948952,-6.41794117228127,"CLINT1",2,-0.380362416823079,0.70742560757685,0.369824121684006,0.371509699756042
-0.0565192840922943,14.2453860535826,-0.348760987383514,0.730732975402496,-6.43019941789626,"EPRS1",27,-0.379827229511602,0.707817031027129,0.377384058021883,0.371555997589768
0.058218490853772,14.5191124825346,0.375097955685595,0.711340419099906,-6.42050090166377,"SIRPA",5,0.379367326715128,0.708153459250008,0.371298770844321,0.371573399362154
0.131598229647295,13.6569356527121,0.378486391937262,0.708859582147342,-6.41920255654614,"TRIM21",1,0.377549676355906,0.70948370406194,0.370479430293145,0.372112025979942
-0.0626653596747655,13.2198914702907,-0.353117700665028,0.727511829143732,-6.42864318562101,"PLEKHO2",7,-0.374418950753562,0.711777145218423,0.376357864759152,0.37294499156143
-0.0714533216785007,14.6263869681956,-0.386988840118491,0.702649150741559,-6.41589399549037,"COPZ1",3,-0.374264633115701,0.711890264493086,0.369141961938062,0.37294499156143
0.155148796971925,13.5016214659654,0.373758965092542,0.712321664856942,-6.4210107870904,"H2AZ1",1,0.374135318259633,0.711985061240672,0.371360050543584,0.37294499156143
0.0791131834666956,12.6941106545617,0.38243976933166,0.705969307686929,-6.41767319038978,"PSMG1",1,0.373446807882244,0.712489867311509,0.369760971553608,0.373049922895303
0.0437075079880103,17.2046383802828,0.365677869571863,0.718254489826005,-6.42404985695125,"EZR",29,0.370280564916176,0.714813046533234,0.373628709491933,0.374102722486806
-0.151288877818933,12.813774312489,-0.368513227224861,0.716170781983364,-6.42299102476241,"CNPY2",3,-0.369874359573287,0.715111298672214,0.372703721269539,0.374102722486806
0.0519730809656149,13.4541772736586,0.338150952969888,0.738598758924926,-6.43390946791422,"ADA",8,0.368671996268202,0.715994394699788,0.379356844748141,0.374385997984699
-0.0832362691978297,15.5691555146623,-0.359962266083614,0.722461717983506,-6.42615974232976,"DDB1",32,-0.36830511627419,0.716263937049468,0.375177305670096,0.374385997984699
-0.066216304766785,14.3100025551181,-0.360352340278238,0.722174298036578,-6.42601679190459,"TIMM9",5,-0.366214805643269,0.717800385203631,0.375177305670096,0.375029093015284
-0.0807899731868353,12.1459587000439,-0.350498228449744,0.729447927514087,-6.42958115811136,"UBR4",10,-0.362990783175909,0.720172547015517,0.37687995997122,0.376108088907052
0.109790329664698,15.1249339835142,0.362747469170411,0.720410408930074,-6.42513569831291,"NQO2",4,0.361620834542117,0.72118139993447,0.374590456702991,0.376474484451665
0.0628648222206429,12.5908746761898,0.376152688917854,0.710567845140037,-6.42009799458118,"GALE",1,0.360657050741789,0.721891458083798,0.371054283729539,0.376653359469955
