"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.300536964196092,-1.30236864781395,-1.03054807086832,0.315191312981581,-6.35544853325517,"PPP1R12B",3,-0.991891221768602,0.333100185181258,0.464597119981005,0.478574993214529
0.267904058423835,-1.06805510940449,0.991085598928305,0.333614859688607,-6.39487283905509,"KCMF1",6,0.99174451385576,0.333170011609151,0.478812625500914,0.478574993214529
0.146198755071383,0.530322053988966,1.07627791093736,0.29475700261985,-6.30804053592398,"SRR",6,0.991626355291477,0.333226257212189,0.451793930134128,0.478574993214529
0.0844590476058207,1.64478542906814,0.912081503993034,0.372709773871172,-6.46959336530436,"ARAP1",39,0.991568578903696,0.333253762213664,0.502608014664543,0.478574993214529
-0.168589374720748,-0.282578409887106,-1.00734297575726,0.325935972804675,-6.37879916478971,"AGFG2",7,-0.991148808899965,0.333453645087701,0.474430227968124,0.478724037983864
-0.0867134320904932,3.26815365154201,-1.00067592077182,0.329069950650044,-6.38541944097329,"DLAT",17,-0.990881738370493,0.333580860024407,0.476495221418583,0.478768700919416
-0.320701332118756,-1.5849246555687,-1.01849713840957,0.320739607669552,-6.36763473093071,"ZBTB8OS",3,-0.99005678742957,0.333974025524918,0.469729316603962,0.479194931162781
0.165288632161698,-1.9436739758974,0.913033910767521,0.372220906546778,-6.46872639602644,"TBC1D8",9,0.989349732465976,0.33431125858071,0.502608014664543,0.479404476553628
1.1659843151835,-4.66651988724475,0.98096815539823,0.338456663967424,-6.40475654433338,"H2AC21",2,0.989347060832473,0.334312533276335,0.482438366294005,0.479404476553628
-0.237739216942083,-1.95520032183637,-1.03488422161482,0.313211642716252,-6.35103225007244,"ORC5",3,-0.988668454600266,0.334636420595928,0.464322692843833,0.479730839485504
0.162932956436701,3.30885254432355,1.05778507115745,0.30290262161365,-6.32743314554427,"PSMB6",7,0.988276932451034,0.334823386511852,0.457530380888336,0.479860782191383
-0.416135461003926,1.22900504449622,-1.03226550104815,0.31440616308823,-6.35370135329806,"RER1",2,-0.98709542797695,0.335388036554648,0.464597119981005,0.480531782235435
-0.299908744391457,-0.689113008032551,-0.998181789807314,0.330247755888559,-6.38788587447248,"CANT1",5,-0.986372261000963,0.335733969064875,0.476992076618554,0.480755958579712
-0.451059432811424,-3.70404587051564,-1.00209672565292,0.32840031551863,-6.38401193040881,"SS18L2",1,-0.98629129679985,0.335772714300839,0.476387805168655,0.480755958579712
0.373118441820103,-4.59243055441612,0.956700867655495,0.350267254618616,-6.42808790608551,"TAF1",2,0.986163217006361,0.335834012924379,0.489693453415789,0.480755958579712
-0.267321196186074,-3.18095357390508,-0.978537831079861,0.339626925760827,-6.40711703608382,"PRICKLE2",3,-0.985788322661638,0.336013480847245,0.483086389917477,0.480874689642879
