"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.45833463577971,-1.16034486692119,5.41396697054739,2.69498907500675e-05,2.21837907711656,"EPHA2",3,5.44680554816457,2.85522978393118e-05,0.000477740725445102,0.000486094925454047
-18.8993437720236,-6.82704240387314,-5.42440535686261,2.63223858042818e-05,2.24206280924292,"PRRX1",1,-5.40994092311878,3.09692968337351e-05,0.000472449656801349,0.000515123116829353
1.39710031178639,-0.743717654531479,5.13181214783299,5.11540932023504e-05,1.57484086674118,"PTGFRN",10,5.38959007244314,3.23921813400627e-05,0.000757231951435647,0.000529561503869328
1.70357835562958,-1.74934412554847,5.33572910982412,3.21660949465373e-05,2.04056798341585,"IL10RB",1,5.38712198813341,3.25692280928656e-05,0.000549843794596458,0.000529561503869328
-1.16071871177395,-0.482240566609474,-5.86489705047216,9.84492832465407e-06,3.23206696741265,"DMKN",2,-5.28124176370974,4.11740366881811e-05,0.000224384205649047,0.000654758285202672
-0.916461277291683,3.20946192988807,-5.31180267723592,3.39586497297773e-05,1.98608864742952,"EDIL3",17,-5.26063802433675,4.31017067964594e-05,0.000560468792200412,0.000677962369170979
0.634067163682587,0.943048462791831,4.87363088491336,9.25189201676014e-05,0.981188403563829,"UGDH",16,5.23369032207912,4.57627178640937e-05,0.00114523032838419,0.00071207839423786
0.928594704944539,1.8438155017943,5.56705711540557,1.90981747713351e-05,2.56474480075569,"BSG",5,5.22581225137271,4.65718863054366e-05,0.00037057866991232,0.00071326534994058
1.02215748790192,3.13180176730656,6.18517420465788,4.88450071329668e-06,3.93892282127523,"CTHRC1",3,5.2222108779927,4.69466349738921e-05,0.000127519840974988,0.00071326534994058
1.63670813786901,2.09852777223191,5.21379953355091,4.24296787712791e-05,1.762467717871,"TNC",32,5.15391113491497,5.46661846806137e-05,0.000654380834845455,0.000815541334921604
0.655120634789744,1.81672873485384,5.21781512819473,4.20435160604176e-05,1.77164483330156,"NEGR1",8,5.1453407896783,5.57222538196384e-05,0.000654380834845455,0.000822813760826708
-0.747125453057087,0.552802211948196,-4.98496346981614,7.16096877853471e-05,1.23765705093394,"DNAJC8",7,-5.11977194444569,5.8998163244774e-05,0.000943334150213935,0.00086238708588712
-13.0027496033102,-8.45972557960946,-4.81833941669437,0.000105107164812292,0.853590199398996,"PIP4K2A",1,-5.07435947585143,6.53082743377221e-05,0.00124728938338187,0.000945076917652339
-0.787020348165273,3.74627596002073,-5.08266291312009,5.72384896106912e-05,1.46214044195943,"APLP2",20,-5.03992884299372,7.05473826737604e-05,0.000821880052164565,0.0010107842821333
-0.939472226960031,4.8554396475058,-5.20958471790164,4.28388841984974e-05,1.75283402119579,"SRGN",8,-5.02795080176368,7.24686965313096e-05,0.000654380834845455,0.0010261537175255
1.92842216492357,-3.26944735583402,4.538635858551,0.000200988142512901,0.206443731774018,"HHIP",2,5.01474379953307,7.46489511766195e-05,0.00198596221468022,0.0010261537175255
0.610281375736391,1.64305567257201,4.83924525897689,0.000100155274043034,0.901851602236496,"GARS1",16,5.01431636052186,7.47206187373205e-05,0.00120850134141044,0.0010261537175255
0.752650925433299,1.66858425348301,5.08639549455281,5.6751629567657e-05,1.47070495214284,"EFHD2",7,4.96720720107331,8.30641861036244e-05,0.000821880052164565,0.0011233859401787
-1.18601075110096,0.202173482802994,-5.01209627153215,6.72853247494199e-05,1.30005783940651,"CIRBP",5,-4.96029102629437,8.43665360955954e-05,0.000911454014615488,0.00113043451876653
-2.320061099264,1.03342627087689,-5.05732241727055,6.06579574858052e-05,1.40397229757834,"PTMS",5,-4.9448658498115,8.7346476850289e-05,0.000853901713821563,0.00115962572758644
0.79216899310341,-0.428297793797439,4.46330368216235,0.000239495861393358,0.0318603334964251,"CLSTN3",8,4.93788405203807,8.87302338782223e-05,0.00226242764902511,0.0011672876451453
0.732131871086428,3.43769583019553,5.06023697959533,6.02543249110824e-05,1.41066464404411,"UBE2V1",8,4.86616776520203,0.000104301521454101,0.000853901713821563,0.00135977362334927
0.75177601511228,4.03939775105757,4.93040134541837,8.11795514535792e-05,1.11204775443245,"KRT18",14,4.85329238906226,0.000107378216315122,0.00104962224667687,0.00137235621971319
-0.913621783458937,3.33076769097736,-4.89245058635905,8.85920867355441e-05,1.02458679386827,"SFPQ",26,-4.85165440045784,0.000107776182166971,0.00112573653870159,0.00137235621971319
0.620253506480316,1.33826005199623,4.6637523343593,0.000150311528373928,0.496200966496353,"CKAP4",14,4.84909403959298,0.000108401249805163,0.00163507859861466,0.00137235621971319
-0.848087988100501,5.63384741862497,-4.93247037672497,8.07939987993798e-05,1.11681388643322,"TFPI",14,-4.84641162307418,0.000109060063825345,0.00104962224667687,0.00137235621971319
16.1458654618097,-9.58919042822709,4.54726575434493,0.000196995536621997,0.226439362235713,"MAN1B1",2,4.8054049499148,0.000119652921525568,0.00196432873103354,0.00149047913026891
0.837019595260605,1.81848815627,4.92671491747741,8.18711281916828e-05,1.10355529857248,"PSMB6",7,4.80226028231413,0.000120507149413811,0.00104962224667687,0.00149047913026891
-0.679866588324842,2.92193811849605,-4.86697087175521,9.39504521746085e-05,0.96582627514087,"HNRNPD",10,-4.76923748964341,0.000129860047368115,0.00115028951936113,0.00156600541224678
-1.13742057890124,3.68937903647381,-4.79968830862136,0.00010973403988434,0.810518076755629,"HSP90AB1",32,-4.73769850791947,0.000139479928794797,0.00128102183190497,0.0016600572998777
-1.15654348606664,-0.506295569947101,-5.16100600099232,4.78556197681177e-05,1.6417053540591,"SRSF3",2,-4.73620318479314,0.000139953563724527,0.000715784000469329,0.0016600572998777
-0.88611964129693,0.0299584423368572,-4.51146487305342,0.000214099686734847,0.143481419145729,"SRSF9",9,-4.72505892317651,0.00014353518192443,0.00204948643123276,0.00168869882200526
-1.49990600844082,0.597964469460732,-4.87392414270784,9.24563966911629e-05,0.981864789753905,"EWSR1",4,-4.72011922197603,0.000145152317501895,0.00114523032838419,0.00169395253370241
2.07048484300304,-1.20327697704768,4.69695172636737,0.000139178784650147,0.573022992298163,"PLXNA2",4,4.70503170430379,0.000150206837859782,0.00155988612518789,0.00173891613918003
-1.793638742657,-1.76948316036756,-4.53368718689526,0.000203314354230213,0.194977080782448,"TOR1AIP1",4,-4.6711852707082,0.000162204479422654,0.00198596221468022,0.00184823874538677
-0.601611247079385,5.04227592930326,-4.86430456427309,9.45298340618026e-05,0.95967552556411,"DKK1",9,-4.66298715252557,0.000165253727584459,0.00115028951936113,0.0018682725920816
-0.829075804568442,0.372542228849167,-4.53583194885343,0.000202302854930671,0.199946787282566,"TINAGL1",7,-4.62858761344913,0.00017869438580849,0.00198596221468022,0.00198914528005527
-0.67200572830603,5.26421706948925,-4.66669883926571,0.000149288088333672,0.503020348810313,"COLEC12",21,-4.62220741178479,0.00018130637373181,0.00163507859861466,0.00200281448587331
-0.589028727528276,4.94882591161054,-4.63313527349732,0.000161374977609617,0.425327165046351,"HNRNPA1",25,-4.61299213765757,0.000185147372163109,0.00170379587024112,0.00202975008828192
2.41517573733404,-0.899709309208772,4.70622708682448,0.000136220125500375,0.59447982450431,"DCD",1,4.58680290792148,0.000196518792863636,0.00154013159296047,0.00212225828258508
0.86908526226432,-1.2933650233601,4.00757347984841,0.000693820852231486,-1.02303183635978,"PTPRG",6,4.58157821925839,0.00019887056438196,0.00505709831126671,0.00213174712295138
1.08261945037902,-0.150860280735654,4.82354235830018,0.000103852044618769,0.865603036042165,"NECTIN2",3,4.57129861810908,0.000203581109682859,0.0012426650381181,0.00213605752054641
-1.28459180784436,-1.92491059568583,-4.42592056188759,0.000261284114587606,-0.0547906195584442,"ABCB1",1,-4.57104021641233,0.000203700962924119,0.00235958788025002,0.00213605752054641
15.211739777418,-10.3341265878936,4.16883537842583,0.000476036606920584,-0.650388879950973,"NDUFS5",1,4.55121653604668,0.000213111612496725,0.00382755768554233,0.00218776985958856
-0.858605400786701,0.0352036875476349,-4.53005026717696,0.000205041246970565,0.186549696678157,"MEGF8",5,-4.55023856107244,0.000213587089056234,0.00198929775984565,0.00218776985958856
0.757138513454169,3.54855323979872,4.64353641058104,0.000157527169137326,0.449406935273471,"CALM1",11,4.54799950540266,0.000214679725578829,0.00168799417946857,0.00218776985958856
2.11425319488523,-0.83266968190008,4.6118821138305,0.000169535192052877,0.376115639978105,"IGF1",3,4.5316668805901,0.000222822669139462,0.00176401003250946,0.00223464418010245
-0.896069644395379,2.40043506896685,-4.63898411755727,0.000159199712666365,0.4388682135018,"SOD3",8,-4.5295277705041,0.000223912034069767,0.00169328002681474,0.00223464418010245
0.866823916385062,0.933622603951818,4.68944006316638,0.000141622418610526,0.555644182509403,"HLA-E",5,4.52408461296956,0.000226708352448521,0.00156425996115235,0.00224705453566731
-0.801003533778479,2.42045291941942,-4.62922074434362,0.000162847591649124,0.416263907123631,"HMGN2",8,-4.51385016710397,0.000232062007210101,0.0017067937646845,0.00226987719009243
-1.09255743686609,1.98049248872784,-5.27572562628898,3.68560405619241e-05,1.90385590441025,"FBN3",1,-4.51368754671114,0.000232148097178563,0.000594619223109752,0.00226987719009243
0.59191273876149,5.00430304821332,4.57241993880387,0.000185808539714995,0.284715324093466,"PRDX1",13,4.48330873267903,0.000248809746073236,0.00189219910236564,0.00240858425253189
-1.35046388001865,-0.194785630809014,-4.3898619318377,0.000284190081449267,-0.138373183715101,"HNRNPA0",6,-4.40296018644609,0.000298936280986683,0.00255040533645725,0.00277301983901913
1.01438268749518,-0.215508787917036,4.27626062387297,0.000370423430083191,-0.401641899275793,"ATF6B",6,4.36156340940419,0.000328621086803359,0.00316598929311908,0.00299098953962764
1.46692313413726,-0.538950425116122,4.35273598198413,0.00030988763792472,-0.224425348238876,"HEBP1",5,4.36154565265187,0.000328634437237114,0.0027187938684796,0.00299098953962764
-0.949594380002142,-1.60217052020573,-4.07502370351729,0.000592675359667832,-0.867310943941949,"RANBP3",3,-4.35042139890605,0.000337106543295854,0.00452667481784423,0.00304892083056524
1.01033602986744,0.616960546219729,4.33153594633796,0.000325596863694942,-0.273559290830399,"WBP2",6,4.28833713149704,0.00038859391448412,0.00281638744385384,0.00339190225960474
0.847905096846305,1.91090914769826,4.98804816476273,7.1104165876313e-05,1.24475347133472,"PVR",3,4.2869057251999,0.000389870054339254,0.000943334150213935,0.00339190225960474
-1.28197110631854,-1.21699859338717,-4.1278061954743,0.000523919365771236,-0.745303582734176,"NUCKS1",5,-4.28315595110892,0.000393233111753922,0.00413345618374821,0.00339190225960474
-1.78735220843138,-0.783671050204635,-4.43379886692014,0.000256532148727552,-0.0365290142210926,"SCARA3",2,-4.28094709289967,0.000395227812770292,0.00235958788025002,0.00339190225960474
-1.73767175494129,-2.1546969678548,-4.21417188945814,0.000428207815855683,-0.545446411697648,"HMGN3",2,-4.27564998737089,0.000400052917007276,0.00353366696369209,0.00339190225960474
0.875068789215994,1.57167929587107,4.26668819023826,0.000378793563205439,-0.423818011712141,"NT5E",13,4.26299794202968,0.000411818749220805,0.00319943980521989,0.00346478759722542
0.749971196567954,0.164271355207094,4.75166716179073,0.000122619008097249,0.699555731898531,"CHMP1A",3,4.25458386738066,0.000419835528109163,0.0014198955173061,0.0035118182557851
2.45396713666611,-2.22560752475205,4.21808619598579,0.000424311466478044,-0.536383077146617,"PLXND1",3,4.25169756636572,0.000422621539545379,0.00352175337642599,0.00351480574225842
-1.65177369310899,-1.20230960393129,-4.18250027281843,0.00046108253910346,-0.618764581612282,"SAFB",5,-4.24251617813832,0.000431608115671669,0.00376171841261318,0.00356903248897347
-0.64561610934601,1.94546150325082,-4.42847211218727,0.000259735469308019,-0.0488762138664134,"VEGFA",6,-4.21772412343007,0.00045684549773909,0.00235958788025002,0.00373503805172436
-0.873206727569816,-1.08546695759417,-3.8317876339393,0.001045815448324,-1.42752568433363,"ILF2",6,-4.20125283001186,0.000474427375395955,0.00697184875642675,0.00383544410053344
0.953633835302624,-0.901023291918789,4.42894268118365,0.000259450871604067,-0.047785452168374,"LMAN2L",1,4.19314943505991,0.000483325008534362,0.00235958788025002,0.00387002179214959
0.874639643202842,2.15157985506714,4.42735771092795,0.000260410707464171,-0.0514593564912742,"ULBP2",5,4.19249294905686,0.00048405313547996,0.00235958788025002,0.00387002179214959
-1.36234216044304,-2.12920973958688,-4.04706293488018,0.000632681685056214,-0.931891653761348,"PTTG1IP",1,-4.18898986143403,0.000487957170339349,0.00480666364949648,0.00387979933232355
1.0174947277115,0.313948200138899,4.10395996636711,0.00055393429968296,-0.800439015185338,"IL6ST",14,4.17885092747211,0.000499435660235846,0.004322755869267,0.00394936621133216
-2.32079139009577,-1.08717316702911,-4.1568196127105,0.000489586893765572,-0.678191628182194,"GAS6",12,-4.16288989981191,0.000518057242155746,0.00390550818867148,0.00400416392317449
-0.704190224325834,2.76930590849952,-4.73098133163563,0.000128631566186257,0.651730485504137,"PIK3IP1",4,-4.16108994982488,0.000520200481542271,0.00147426974692912,0.00400416392317449
0.690424352326494,-0.686356006209518,3.68213193396091,0.00148196345415078,-1.76983139528391,"SORBS3",8,4.14271723372362,0.000542592765316399,0.00854591209746423,0.00412305500166435
1.12812721782941,-0.0835447445759276,4.08529673499503,0.000578620601070021,-0.843574144224998,"PDGFC",8,4.14254490051138,0.000542807316074654,0.00449099362207597,0.00412305500166435
-1.22403743013355,-1.52092663494195,-3.87464177454212,0.000946321805982971,-1.32912519683171,"HNRNPUL2",7,-4.14143292440966,0.000544193747689626,0.00645767322551656,0.00412305500166435
0.725672039186559,0.900243713162659,4.01911288977696,0.000675369022776577,-0.996408036005419,"SEMA3F",14,4.12114916548467,0.000570116544365927,0.00497309551080481,0.00429696051722145
0.623790054692141,1.39593371380157,4.07515427841278,0.000592494593020187,-0.867009268790987,"AKR1B1",10,4.11416923218457,0.000579320432426234,0.00452667481784423,0.00432131638204303
3.76337303256824,-2.95817678124873,4.07667380672348,0.000590395021084701,-0.863498551776091,"ADGRE5",6,4.10102934370456,0.000597053087685311,0.00452667481784423,0.00443075039706606
0.875035069612553,-0.342023793207923,3.89624777514488,0.000899789769171123,-1.2794585549479,"EPHB2",7,4.05819844785244,0.000658719251257922,0.00624152881671193,0.00486343630509669
0.751531255677469,1.98529364841325,4.03022468820217,0.000658064203235862,-0.970763904488232,"YWHAH",14,4.02022361704336,0.000718708752522693,0.00492138468000405,0.00527941321769472
-1.098966879018,1.89475895833283,-4.16783565618901,0.000477149530800537,-0.652702275821653,"FUS",5,-4.01363535087511,0.000729659511781631,0.00382755768554233,0.00533278415333479
0.648260190992359,1.5052312660624,4.13498396402562,0.000515207598481835,-0.728703314644577,"PDGFRB",6,3.99339361143987,0.000764359715526892,0.00408718183274577,0.00551474407942631
-0.624451753768724,5.14158195369835,-4.03863339561763,0.000645263979377384,-0.951353665173646,"CCN1",20,-3.99246598836902,0.000765988893765073,0.00486030837903968,0.00551474407942631
-1.30726618704444,-1.05283983158636,-3.87705764184992,0.000941002143914743,-1.32357352803962,"BDNF",5,-3.95746103507953,0.000830072341754868,0.00645767322551656,0.00585950636035112
0.91917603414011,4.31175049458255,4.01943429669773,0.000674862158860119,-0.995666378034673,"HLA-B",17,3.95424300720818,0.000836225927195143,0.00497309551080481,0.00587428963908526
-2.04237826568789,-1.00089529655465,-4.0232272437031,0.000668909233405013,-0.986913590080577,"HMGA2",2,-3.92034951465767,0.000903870927609077,0.00497309551080481,0.00625833893238892
-1.20826070709588,-1.54929484780795,-3.94566687989007,0.00080174669294752,-1.16572801690219,"ZC3H4",2,-3.91748515836134,0.00090983205111831,0.00567102306846704,0.00626961517490099
14.3581964786093,-9.13295822925213,3.7798442561294,0.00118044095571336,-1.54658370378676,"SRXN1",2,3.89810824719569,0.000951201672965749,0.00733757517563749,0.00652362664564014
0.628975335320328,3.49960505567987,3.91273447818211,0.000865821543691911,-1.24153625549509,"RNH1",22,3.88569621199294,0.000978682067547897,0.00606449722167539,0.0066804346143696
0.689113688600376,0.562753531899866,3.75967966924348,0.00123722138770518,-1.59273461801443,"EIF2S1",11,3.88191254340803,0.000987215596958196,0.00759192372560617,0.00670704704296139
0.657087604976336,2.17754194619032,3.89799635969943,0.000896125076733074,-1.2754374565828,"PEPD",12,3.87651834481528,0.000999509905416287,0.00624152881671193,0.00673386773305781
-0.759683407201615,0.272669350315391,-3.7328187964732,0.0013170862936198,-1.65414874890964,"ANGPT1",12,-3.87125080184884,0.00101166285775553,0.00789713529884383,0.0067776790934323
-0.935364231298364,-1.61896046976866,-3.82300779576748,0.00106744861594665,-1.44766667295297,"FBLN7",2,-3.85132274176989,0.00105898741619986,0.00699879282961676,0.00699754391074423
