"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0670533324694773,-2.98875285119785,-0.163486598964752,0.871753845006728,-6.45774494070461,"FAM76A",2,-0.1611896778729,0.873619367139642,0.550763554287599,0.554157288800125
-0.013974615390151,1.40450727107369,-0.169660017340482,0.866958777575108,-6.45669268389606,"PPP3R1",7,-0.160939092938365,0.873814060382063,0.549058550515706,0.554196306153553
0.0156295663702319,0.210584679960206,0.155911455979115,0.877644585253012,-6.45898297514641,"VPS26B",15,0.159722552772474,0.87475937445449,0.55266561775102,0.554629799045193
0.0116577112945803,-0.343356177554029,0.144216124115237,0.886753557553128,-6.46077933357858,"ITCH",13,0.15971642946699,0.874764133066023,0.556018426609697,0.554629799045193
-0.0758429317832117,-2.96481034112551,-0.163456453188337,0.871777272678559,-6.45774998362176,"C2orf69",1,-0.159398156473084,0.875011479655402,0.550763554287599,0.554702105483075
0.00756926391888246,4.68087400627088,0.182950835918915,0.856653517241582,-6.45429531850117,"RPL23",9,0.159079096232925,0.875259451285538,0.545617005226544,0.554774786069172
0.114797714390866,-3.37532429440393,0.160836813436667,0.873813575087119,-6.45818466612343,"KDM6A",1,0.157360718040431,0.876595190810805,0.550982232412921,0.555536810730092
-0.0229763658587718,0.246414062151648,-0.166979793782,0.869039947312524,-6.45715430375779,"ENSA",4,-0.156585621159788,0.877197817960782,0.549868552642606,0.555834068603695
0.0502729061774758,-1.85704829957154,0.161979046811364,0.872925581068037,-6.45799599404795,"SOAT1",2,0.156294857333526,0.877423902669608,0.550817308094106,0.555892677168984
0.0584337572604832,-0.731868208717672,0.165331003491003,0.870320704259174,-6.45743463644412,"PDE3A",1,0.156038314039185,0.877623388014641,0.550262758574361,0.555934418405599
-0.0436051929229633,-3.13335552151134,-0.151827759714273,0.880823282890133,-6.45962608645262,"DYNC2I1",3,-0.155249639748533,0.878236705257011,0.554197579084748,0.556190500641191
-0.031640910532162,-2.67541085755908,-0.144531082294656,0.886508033755863,-6.4607327875472,"TTC17",8,-0.154945110082433,0.878473545693054,0.556001730412579,0.556190500641191
0.061604216728595,-0.967349898554465,0.163285484171884,0.871910142866683,-6.45777856651977,"KLHL42",1,0.154945029422631,0.878473608425781,0.550763554287599,0.556190500641191
-0.0471143193736752,-1.59515999559911,-0.16476324598566,0.8707618151205,-6.45753052631997,"UNC13C",1,-0.154670580249972,0.878687064561395,0.550373727320541,0.556190500641191
0.0219489739152086,-2.08306361752495,0.139632535821223,0.890327977142541,-6.46144524991169,"PACS2",9,0.15455924409795,0.8787736603039,0.557132851411339,0.556190500641191
0.0209055268579919,2.24078670348072,0.253050383813934,0.802777087526557,-6.43867448441309,"BRPF3",1,0.154448423119232,0.878859856906208,0.528018319839103,0.556190500641191
-0.00718420117289842,2.49223567523138,-0.161173364721584,0.87355191587679,-6.45812921356097,"PRKRA",12,-0.154315447817751,0.878963287195298,0.550982232412921,0.556190500641191
0.0114247520011483,1.54867075374276,0.156704759010528,0.877027332469593,-6.45885606860441,"PMVK",11,0.153784399124882,0.879376367467139,0.552553857701123,0.556336207354709
-0.0132586465585769,3.64683808591891,-0.178635644461951,0.859996588311076,-6.45509343238693,"AKR1C2",5,-0.153675671836357,0.879460946191746,0.54665413118861,0.556336207354709
0.0107807600187124,2.71649040452373,0.175992874573944,0.862045336243817,-6.45557284886046,"FKBP11",6,0.152956786689642,0.880020202716849,0.547536521409101,0.556605369971847
-0.00657667101080928,1.70867189819919,-0.146259384523037,0.88516095510513,-6.4604755671933,"GALK1",18,-0.152577600155497,0.88031521683389,0.555656144770002,0.556707345077866
-0.108305060509397,-1.60666384103419,-0.155641016462292,0.877855026991534,-6.45902609113882,"B3GALT6",2,-0.151382205557392,0.881245373044155,0.55266561775102,0.557210889134884
0.0266565561170867,0.97107097818802,0.156327523648155,0.877320841547938,-6.45891649594747,"NIPSNAP3B",6,0.151118043486661,0.881450945805155,0.552581135887366,0.557256196138236
-0.0228409655961888,0.580675345477365,-0.210015572692556,0.835751413413372,-6.44885682745471,"PFKFB3",1,-0.150722166967017,0.881759035803493,0.538147059829138,0.557366291267102
