"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.223055752665864,12.3919742769251,0.944846043527751,0.355524300184452,-6.35647254798664,"SNX18",2,0.932724795906156,0.361415299852709,0.364296964922917,0.368785900315359
0.162820308246312,13.6460163987924,0.910592843964714,0.372884221891953,-6.38805531356444,"BANF1",6,0.932208125947512,0.361676103387882,0.371664672574573,0.368831824499206
-0.188215311642793,15.0992114185727,-0.923835295734291,0.366106972817642,-6.37597251027649,"CAPNS1",9,-0.931479963689706,0.362043878122241,0.369248585368126,0.368986716476696
0.273197279620279,13.0665064655999,0.912774997538955,0.371761729591595,-6.38607532152619,"RPN2",6,0.930888674406653,0.362342706762792,0.371578116412676,0.369071197457025
0.216644364208042,14.5420882818947,0.90714733158436,0.374661162925306,-6.39117271694942,"PDCD6IP",21,0.929929938453207,0.362827589144905,0.372560219787148,0.369344973584888
-0.125734929032195,17.343867928753,-0.919114786474789,0.368513333655509,-6.38029808157841,"EMILIN2",38,-0.928476966934764,0.363563261441441,0.370574483159354,0.369767825866806
0.0905228568287662,13.665285601114,0.827011177910735,0.417565454925174,-6.46057870880833,"GLUD1",10,0.928159036166244,0.363724370228708,0.393540006507217,0.369767825866806
-0.295217036827228,13.1481268205536,-0.925391043160906,0.365316213222022,-6.37454245343963,"CYRIB",3,-0.927811416641979,0.363900578303731,0.369109380314547,0.369767825866806
0.210633083480056,12.5584556763758,0.914187892066428,0.371036141881434,-6.38479099041485,"LACTB2",4,0.927401655812968,0.364108359208093,0.371578116412676,0.369767825866806
0.15550332020528,15.0862664469036,0.951188293640242,0.352370907718918,-6.35050728860499,"PCNP",5,0.926565946412486,0.364532375801356,0.363247361392594,0.369978600303116
0.177580032744622,13.2156076446778,0.875857875378984,0.391054372928583,-6.41898176164893,"ASPH",14,0.92592167837232,0.364859485817276,0.380782742802999,0.370090828541547
0.128937070473082,16.2087644282981,0.954826094668911,0.350570774662997,-6.34706922531678,"PFDN1",7,0.924614296101728,0.365523878294924,0.362192444649937,0.370544839139223
0.134540281637495,13.6405394975688,0.931446485951888,0.362249239896528,-6.36895516107755,"WNK1",4,0.922712710582281,0.366491680007362,0.367269299359583,0.371305706136605
-0.115765216187846,13.5228398975029,-0.869734024823413,0.394316738946486,-6.42431850240575,"SLAIN2",7,-0.921619953093549,0.367048607203234,0.381721983098979,0.371649646708784
0.281814669882287,12.1108686143038,0.917044207359571,0.369572172121657,-6.38218898540489,"CD63",3,0.920303508690296,0.367720287416085,0.371198697840531,0.372109302689344
-0.0798444843672748,15.7057443934017,-0.87828315341572,0.389767226607284,-6.41685859868668,"FKBP4",20,-0.918518394456253,0.368632403412732,0.380008141906223,0.372714392678596
-0.153213619959386,14.2343938536887,-0.879505200317771,0.389119709035886,-6.41578671699981,"CCT3",16,-0.918279899720834,0.368754378035642,0.379813404165305,0.372714392678596
0.0853862937599246,14.534664604542,0.821947890561678,0.420377212779056,-6.46476295791973,"EEA1",43,0.917627211461888,0.369088323408472,0.3946552140746,0.372831444395137
-0.179494844025109,12.9437708330399,-0.941516416039425,0.357187429117933,-6.35958960730072,"APOH",2,-0.91650836674502,0.369661244639991,0.364807169272286,0.373189614687578
