"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0905144538926823,1.28577777779363,-0.606151519969457,0.551308354698467,-5.83019641073591,"EXOC8",24,-0.638787271660708,0.530209490149633,0.868001572052872,0.866655778478729
0.128859957598134,0.865986806079927,0.647377495734541,0.524831356875018,-5.8051805084755,"PELO",10,0.638502884687235,0.530390775708021,0.867453254166354,0.866655778478729
0.136161131571164,-0.658750658662427,0.616127669182676,0.544836840886968,-5.82428767223056,"WDR37",10,0.638455206549582,0.53042117196967,0.867779584642286,0.866655778478729
0.390513209979213,-1.95819593596488,0.629392665384328,0.536295224672197,-5.81628764480539,"WDR35",7,0.638123770482195,0.530632498847645,0.867779584642286,0.866655778478729
0.147598102457569,-1.20574890791287,0.616193182071589,0.544794477438552,-5.82424856367635,"GGA3",8,0.637615777611198,0.530956489345926,0.867779584642286,0.866655778478729
0.097234304013577,0.911886527368539,0.583997161757932,0.565824072514772,-5.84298617494955,"DST",156,0.637028358745416,0.531331271254539,0.869941936386984,0.866655778478729
0.180135756671022,4.50801196693952,0.642112310337517,0.528173444286369,-5.80846320060795,"ARPC3",12,0.636859251488085,0.531439190945016,0.867509587088759,0.866655778478729
-0.100477270101059,-0.965796787374083,-0.542532887842838,0.59351283600424,-5.86568771768722,"ATM",33,-0.636614818973278,0.53159520232354,0.871641067981659,0.866655778478729
-0.175934439066389,-1.26970913180894,-0.648322273674015,0.524232893605414,-5.80458875428051,"RFX1",5,-0.63651139276933,0.531661222605649,0.867453254166354,0.866655778478729
0.370590662889061,-1.08749254427853,0.64887457695469,0.523883215365668,-5.80424244142804,"TRPT1",3,0.636402216796117,0.531730918003958,0.867453254166354,0.866655778478729
0.166343923183965,1.04597509306507,0.64161811730805,0.528487733095455,-5.80876999941095,"KPNA4",10,0.636400625013349,0.531731934197863,0.867509587088759,0.866655778478729
0.0862047505455257,-0.609074712528285,0.546032933616988,0.591149929934881,-5.86383393710673,"ARHGEF10",20,0.635980001324854,0.532000497427828,0.871234584940638,0.866655778478729
0.147239184011151,3.38598965730227,0.627380115303892,0.53758646400299,-5.81751191495005,"LAP3",27,0.635938033389955,0.53202729751359,0.867779584642286,0.866655778478729
0.318632795764198,0.0636619324546338,0.627350405094807,0.537605538478559,-5.8175299600485,"ATP9A",19,0.635611362873038,0.532235929507798,0.867779584642286,0.866655778478729
-0.240973912259818,-1.972978129563,-0.685938382033701,0.500714456023011,-5.78035970764781,"KLHL24",2,-0.635475679680841,0.532322598292429,0.867075261158689,0.866655778478729
-0.234314295562606,1.19169234491761,-0.660104872792712,0.516801043346695,-5.79713957800874,"SRXN1",5,-0.63544874638238,0.532339803079183,0.867075261158689,0.866655778478729
0.160568774901008,-1.93205148180251,0.604147593153213,0.552613195008023,-5.8313721282726,"ABL1",7,0.635441709299113,0.53234429836453,0.868001572052872,0.866655778478729
