"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.109456118654487,1.66282979327646,1.48351529799588,0.153699163252339,-5.80293517501526,"FARP1",30,1.65428296347834,0.113680048688548,0.29572104270397,0.25445507964635
-0.540751147944622,-2.48675211901646,-1.6433669482492,0.11611045125295,-5.57199482164095,"EHMT1",4,-1.6539610411114,0.113746050844486,0.257824902803774,0.25445507964635
-0.42114764563709,-0.734189900093634,-1.68504820457778,0.107694025532774,-5.50881662566693,"RMND1",5,-1.65373919331605,0.113791554100655,0.248930080577677,0.25445507964635
-0.211896471588781,1.71203718135357,-1.7442290459997,0.0966415551649809,-5.41709793545365,"WIPI2",9,-1.6535557609964,0.113829189597078,0.233857321624342,0.25445507964635
0.15604860273963,3.3999936630571,1.62694811269833,0.11957546686282,-5.59655312479233,"GSPT1",22,1.65225281016866,0.114096824529298,0.261718411824284,0.254933328744379
0.507034587700122,-2.95630681128701,1.57963794304622,0.130050507840672,-5.66626060609404,"EP400",7,1.65170989582489,0.114208500043076,0.270651078386409,0.25506282243084
-0.20171718341032,1.44906908303304,-1.71186221776559,0.102559111391379,-5.46754983331495,"MTX2",10,-1.65047122919131,0.114463635886008,0.242137453084366,0.255512434908147
0.59660519481927,-0.757684772083372,1.621160739989,0.120817449614332,-5.60516480828097,"NFXL1",17,1.6498596586217,0.114589782741796,0.263101100039094,0.255673823350883
-0.409758227366702,-4.15046736121041,-1.44841512416333,0.163169874219992,-5.85114241237931,"ZFHX4",8,-1.6487771669122,0.114813353678557,0.305270471423026,0.256028902654555
-0.258112308200782,-0.481579347083332,-1.77403024292159,0.0914554800085149,-5.37003629382866,"NDUFAF5",5,-1.64820759979294,0.114931136628273,0.228153292036686,0.256028902654555
-0.454228533959328,-2.41467298388348,-1.85281038168857,0.0788917151596703,-5.2428853288724,"POLR3H",1,-1.64813785228274,0.114945567007728,0.209881967843626,0.256028902654555
0.292220455416044,0.996753937835821,1.61110468315329,0.123001351794088,-5.62007261740928,"EXOC7",22,1.64787319382142,0.115000337350944,0.265056606069136,0.256028902654555
-0.529352853414127,-1.07804555354386,-1.67680368029217,0.109316304167922,-5.52140737385565,"GTPBP6",4,-1.64778525159869,0.115018541641592,0.250966823335711,0.256028902654555
-0.609770104785732,-1.85385419520052,-1.76309176957479,0.0933303762484809,-5.3873773914125,"DUS3L",1,-1.64731985496586,0.115114920682195,0.230208344890002,0.256070613021697
0.877146683370662,0.453176983766691,1.6446434248772,0.115844659577325,-5.57007771524282,"MT-ND5",7,1.64717398039224,0.115145143929502,0.257355249721182,0.256070613021697
-0.255218487946208,2.59733826804999,-1.71589189417011,0.101805834507964,-5.46130647310863,"GATD3B",9,-1.64656265893157,0.115271874552376,0.240864433831357,0.256232433322422
-0.565044964818509,0.317203448611266,-1.68781886812541,0.107153468741589,-5.50457502008849,"LSM5",4,-1.64469932316171,0.115658883637172,0.248172770991743,0.256972392204413
-0.395911854392493,-2.43198451427046,-1.58186826821039,0.129539978226781,-5.66300998414987,"POLR2E",6,-1.64316307973308,0.115978782756032,0.270181627326479,0.257562622846208
-0.29977692343158,-0.794062785411605,-1.56833980325658,0.132662590912669,-5.68267267443108,"WDR75",14,-1.64261205255175,0.11609370789256,0.273922697799236,0.257650937049204
0.536802945186761,1.22652799250406,1.63624976404225,0.117601888370199,-5.5826632555726,"ACP2",12,1.64245213074725,0.116127080051646,0.260283272284877,0.257650937049204
0.622936933314282,-2.31772761076438,1.65655420581821,0.113389300101254,-5.55213504664258,"MEGF9",3,1.64131327291708,0.116364969233728,0.255735366410593,0.257674685982196
-0.174849164581487,2.60493702326018,-1.68849570093781,0.107021770887407,-5.50353806811692,"PSMB2",13,-1.64118289830503,0.116392228666832,0.248101991171799,0.257674685982196
-0.278660499258716,1.26589517714546,-1.69810416396149,0.105167009642319,-5.48878391614132,"ISOC2",8,-1.64117164882043,0.116394581023233,0.245482778919701,0.257674685982196
0.368881486125819,1.28190866805341,1.68239890959265,0.108213076202596,-5.51286756540819,"PON2",7,1.64035824179875,0.116564777421088,0.249905038968648,0.257674685982196
0.618741776791207,1.65323639300828,1.79428280451095,0.088070077712525,-5.33772532568331,"RABAC1",1,1.64022809936107,0.116592027793287,0.223287925125189,0.257674685982196
-0.230071054356665,5.52596558987251,-1.59267852131625,0.127089167248431,-5.64720426634721,"UGP2",37,-1.63988170404169,0.116664585341667,0.268430151272661,0.257674685982196
0.474925516945991,2.14859166117814,1.62789967793995,0.119372293351209,-5.59513494675155,"BCLAF1",20,1.63987094555033,0.116666839475377,0.261718411824284,0.257674685982196
0.269374656615333,3.41824400491373,1.62360925277121,0.120290672689326,-5.60152424428916,"ETF1",23,1.63983678014385,0.116673998101761,0.262453464262224,0.257674685982196
-0.200794573419608,0.830218475035458,-1.5646815354624,0.133517689713553,-5.68796720961002,"SNX18",23,-1.63980811123271,0.116680005342158,0.274983334581771,0.257674685982196
0.198713038404863,4.07846823584062,1.58801202083195,0.128142311816887,-5.65403736188852,"HK1",43,1.63976545879417,0.116688943153531,0.26982974152841,0.257674685982196
0.67491896669388,-1.76924801984127,1.73037320033068,0.0991378434292891,-5.4387807203051,"TMEM50A",1,1.63950191348999,0.116744181861686,0.237609942514818,0.257674685982196
0.141844702699349,2.732232642797,1.59518673709152,0.126526111639704,-5.64352513932506,"TOMM70",23,1.63918814774212,0.116809975514994,0.267783351312961,0.257674685982196
0.251739623264162,2.5846262271496,1.62714711530845,0.119532952698879,-5.59625659077179,"GLRX3",19,1.63902931120766,0.116843293949346,0.261718411824284,0.257674685982196
1.14263726075348,2.99030868251841,1.62952761854258,0.119025378973184,-5.59270726070081,"SEC61A1",13,1.63725976312947,0.117215027562798,0.261601877746671,0.25837446394223
0.683757868766817,3.9589528005085,1.63199001725841,0.118502258724089,-5.5890316730049,"HSD17B12",13,1.63697433194505,0.117275082314786,0.261057269048893,0.258386884518113
-0.292615193211033,-0.584936611640857,-1.6741229184982,0.109848262344834,-5.52549138830303,"SELENOH",6,-1.63566185525717,0.117551562157186,0.251700529880626,0.258847846606488
-0.286894266303456,4.56779845299089,-1.62054423423641,0.120950391591887,-5.60608079771661,"PDLIM7",22,-1.63526303173382,0.117635685314737,0.263183533481452,0.258847846606488
-0.321791907646082,-0.370203055263646,-1.6084137769338,0.123591344286525,-5.6240497726865,"STK38L",10,-1.63507024918904,0.117676366825651,0.265483266171295,0.258847846606488
-0.247783654199773,0.344128026386808,-1.83152598832544,0.0821279861342252,-5.27762450823833,"NUP37",5,-1.63494705741531,0.117702369318212,0.214008881096644,0.258847846606488
0.467514566657472,5.44266811405592,1.64576324299471,0.115611912033917,-5.56839496280146,"CDC42",9,1.63408993150356,0.117883420033432,0.257102504757539,0.259117672038195
0.313706536065048,2.06285307486489,1.61601448238814,0.121930961825263,-5.61280283805844,"RFTN1",21,1.633849676879,0.11793421118816,0.263949785837007,0.259117672038195
