"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.715595678110354,0.136555676047274,5.05478341695363,6.25956936505647e-05,1.59295381397309,"HK2",20,5.34275991163707,3.14197335418675e-05,0.00192697093760831,0.00108102417143944
2.15723361737333,-2.95434943346753,5.16267367408299,4.89722611229678e-05,1.83675021172559,"VCAM1",8,5.32360710219296,3.28150917320715e-05,0.00164657862375354,0.00111071658849369
-0.910323548568218,-0.510593337792632,-5.07477233690458,5.98084002018344e-05,1.63818531162162,"MAP2",16,-5.32020886525161,3.30691863282749e-05,0.00188872278874583,0.00111071658849369
0.605024460332889,1.20837819151935,5.12495097675953,5.33542234732179e-05,1.75160608060997,"FBLN1",16,5.22685933860665,4.08915049989378e-05,0.00173247659763041,0.00131184756365297
-2.4211386220349,-3.51994296516245,-5.15588747227584,4.97326449609895e-05,1.82144096052789,"GNG2",3,-5.21529671264507,4.19835673593541e-05,0.00166036909821882,0.00133241493811022
-0.733914187523079,2.17899471110683,-5.71065593589665,1.43287955058546e-05,3.05960692093763,"NAGA",7,-5.21414600323783,4.20938606070874e-05,0.00061949370786193,0.00133241493811022
-1.40040332971878,-2.4795098042853,-4.95532969309084,7.85571794800258e-05,1.3675113272476,"TBC1D1",7,-5.15658070014945,4.80049760191617e-05,0.0023131906875519,0.00148705892819895
-0.74551942497237,0.420496967989587,-5.59550474444528,1.85020644618079e-05,2.80503966934565,"SIRT3",6,-5.15451459497591,4.82321816072524e-05,0.000743343608470284,0.00148705892819895
-1.22000212248035,-0.795537049487553,-5.0938536856143,5.72653724440259e-05,1.6813369742948,"CDKN1B",8,-5.14909126096662,4.88337925118485e-05,0.00183434830772355,0.00149589375456733
0.671695454469943,1.43601235781074,5.66336795879532,1.59117850737582e-05,2.95523468345448,"IGFBP7",7,5.14579367618795,4.9203319219253e-05,0.000667562434272144,0.00149755160223687
0.620106526115627,4.1927148148238,4.98069949167086,7.41293011574889e-05,1.42508009715868,"GLS",37,5.12837839032976,5.120257070033e-05,0.00223842054173497,0.00153867420271849
1.48071017731055,0.219049245168812,5.0688537368054,6.06202948733227e-05,1.62479543047846,"ENG",12,5.11588888872727,5.26870410083833e-05,0.00189071419926823,0.00157332584829229
1.14258276982421,0.733895219001486,5.02729404677848,6.66459492449874e-05,1.5307053858618,"APLP2",18,5.10593197244044,5.39017903573566e-05,0.00203841914226249,0.00159954035518547
-0.727135298046304,-0.179100585184168,-4.85203118098685,9.95406588769184e-05,1.13271808603246,"TARS2",15,-5.09170500521494,5.5687072994934e-05,0.00277589489921808,0.00164225468223256
-0.700777411588611,1.36730225677784,-5.28452463036185,3.71636853188668e-05,2.11101793140515,"SCPEP1",9,-5.08114181213442,5.70513853002076e-05,0.00131498324987791,0.00167210356670027
-1.46641771238201,0.902695829829758,-5.43402830032104,2.6543260044214e-05,2.44579998657055,"CTHRC1",3,-5.07560431858587,5.77801138037542e-05,0.000992068775605429,0.00168307233720214
0.646231149554835,-0.0875313259196226,4.6065143868372,0.000175246980114728,0.572631883806536,"MYCBP2",78,5.06906649024426,5.86526725741561e-05,0.00432713797493458,0.00169807141614235
-0.612435845410843,2.2460332045198,-5.15186123094979,5.01894472697052e-05,1.81235635190163,"DPP7",13,-5.06530552109991,5.91606772964651e-05,0.00166390223293756,0.00170239833815697
13.0229882395599,-7.75753526970975,4.98219363041062,7.38765667674033e-05,1.4284693253091,"XPNPEP2",4,5.04821734085838,6.15257251005824e-05,0.00223842054173497,0.00175978919247102
0.793665392978322,-0.120012138259626,4.73699810686699,0.000129684522406469,0.870604605582452,"FAT1",31,5.02253332721847,6.52624596040479e-05,0.00341560052020396,0.00184444686783932
0.592111692330907,3.27336385495799,4.95754802773776,7.81595151009598e-05,1.37254672059463,"PLOD2",21,5.00684529599975,6.76574682523453e-05,0.0023131906875519,0.00190082016840116
0.854626488706793,-0.88420196699575,4.67118027925582,0.000150935649941656,0.720377239306231,"ADAMTS1",20,4.98662747664459,7.08761606948355e-05,0.00384707199732825,0.00197953532548973
12.1101452083934,-9.43835227961809,4.84180059128382,0.00010190652118673,1.10943260363215,"TNXB",10,4.96782812752937,7.40084166512298e-05,0.00281361794591762,0.00205159041282159
1.95368614611632,2.52063039146321,4.92710659686874,8.37995356898698e-05,1.30342195382864,"KRT1",31,4.96600097706691,7.43202418560541e-05,0.00243728006923284,0.00205159041282159
1.37170319394365,-0.52366034346636,4.79559286380251,0.000113323067297096,1.00419559894691,"NPR3",12,4.87744399012811,9.11466068472103e-05,0.00306995282208754,0.00249195397574485
0.780539721687034,2.88931096555246,4.78847035051266,0.000115194694038976,0.987965107270636,"EZR",32,4.87660914346372,9.13223906014934e-05,0.00310292470304085,0.00249195397574485
0.593208077112435,4.38153784567308,4.67757736065471,0.000148724104812426,0.734985487898095,"MAP1B",97,4.87327709193011,9.20274103422126e-05,0.00383190708316878,0.00249684248799763
11.7373026664337,-13.145281388491,4.29447590034851,0.000361254756578538,-0.141412750381749,"MEST",2,4.82592896835077,0.00010266304187719,0.00755052070073338,0.00273845821988658
-0.728397753625705,-1.35961781070814,-4.40756940900981,0.000277817646779658,0.117482072747139,"EEF2K",13,-4.80565984469448,0.000107588911368093,0.00623286761796167,0.00285381933290447
17.1983831195708,-11.9694946399578,4.62286642592098,0.000168748571882572,0.610004450315321,"KATNBL1",1,4.79297699314811,0.00011079219991515,0.00423281932265375,0.00291044922077992
0.666193122745992,-1.62797820830776,4.173797385157,0.000478265651630558,-0.417544312510517,"KIAA1671",21,4.78525838468255,0.000112788768799099,0.00933070259696124,0.00291044922077992
1.02529592959518,2.37227339973393,4.86403893743933,9.68347291804135e-05,1.16004156227759,"NCSTN",8,4.74641380938427,0.000123403481487197,0.00272334714409796,0.00313470739206561
-1.09897027041081,-2.19694055039571,-5.22099651789761,4.29060025647218e-05,1.96817532970841,"PLA2G2A",2,-4.73680474514212,0.000126181753313985,0.0014633718053989,0.00318676986700268
-1.10862818117141,-1.95766789400357,-4.54187007337105,0.000203509918060631,0.424818051170313,"PHKA1",8,-4.72692233392585,0.000129105085098532,0.00492244573550492,0.00324334791175819
-1.20306784251335,-0.437131442689493,-4.72758104112327,0.000132528812759715,0.849120754646001,"DCPS",7,-4.7188935785578,0.000131530453764101,0.00347122817115398,0.0032868865251212
0.613533889639411,-0.512441962888105,4.44113112250131,0.000257009568246828,0.194306041463274,"LOXL2",11,4.65303682326261,0.000153246354745465,0.00596800925859834,0.00377788469824331
0.616982060094207,3.10625361954792,4.5722897063197,0.000189678260090591,0.494387554905437,"IQGAP3",26,4.65214060361338,0.000153565626014815,0.00463518696394296,0.00377788469824331
1.09190416325595,2.66317098898192,4.66445885344428,0.000153295162817375,0.705026786559758,"STOM",12,4.64747997511481,0.000155236804523246,0.00388631745916853,0.00379931198847794
-15.355939957497,-8.88725961218431,-4.5558750850509,0.000197019750016767,0.456850047744615,"ARAP3",4,-4.61852552378085,0.000166038740282622,0.00478990148727847,0.00402221565456913
-1.15278115711032,-2.87928316652448,-4.26942797929311,0.000382908790635288,-0.198744380338436,"EPHB2",10,-4.59493877228181,0.000175397090472289,0.00785841185207782,0.00422261253587354
-0.832118216994639,0.0513249565937269,-4.63472990926499,0.00016418681102921,0.63711344597593,"LPXN",8,-4.59324346245507,0.000176089892935355,0.00414030035284863,0.00422261253587354
10.2628309580609,-6.93352958552564,4.52933247695222,0.000209502915901233,0.396138760341088,"UCHL1",7,4.58698402984985,0.000178671874369506,0.00504167997417001,0.00424168283088055
-0.606829352066887,1.93546239047244,-4.74343668187548,0.000127775476998971,0.885291297077176,"ARPIN",10,-4.56909261169816,0.000186264642458649,0.00338412120357883,0.00439993599793924
-1.38504440409033,-1.15443882466403,-5.12772059807549,5.30193377608887e-05,1.75786103257698,"DGAT1",1,-4.54223111789477,0.000198280012057079,0.00173247659763041,0.00463761713797175
12.1602459244927,-12.9015469878062,4.15133628874714,0.000503918706548433,-0.468906017480668,"REXO4",1,4.53526227868293,0.000201523002311391,0.00966911699818688,0.00469036295212321
1.53810371401365,-2.3750653324085,4.58661725641282,0.000183496241017168,0.527146889520117,"PTGIS",3,4.53228565046248,0.000202924446638788,0.00450735009748608,0.00469994204663963
-0.75926787599953,0.992648019564867,-4.83853415769867,0.000102673838675184,1.10199685879778,"CUTC",6,-4.51465752285096,0.000211427829903378,0.00281361794591762,0.00482626107018876
-0.775817915320003,-1.12121602413587,-4.30971776824983,0.000348684570801094,-0.106523213692943,"SERPINF1",10,-4.51114004613585,0.000213167100613372,0.00747983272860484,0.00484268126474324
1.41412055634842,-0.821766059125132,5.07221349759845,6.01580483700966e-05,1.63239664992698,"GPRC5A",1,4.50590496279664,0.000215782411000074,0.00188872278874583,0.00487875197494663
